ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-16,69:317,70:318,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-16,69:317,41:404,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,45.0,
42,2019-11-16,6:506,45:319,private_transport,F,,,,,,,,,,,13.0,,,,,,,,91.0,,,,,
42,2019-11-16,6:506,111:167,private_transport,F,,,12.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,6:506,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,,50.0,,,,
42,2019-11-16,6:506,157:129,private_transport,F,,,16.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,6:506,71:326,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-16,70:318,48:301,private_transport,F,,,,,,,,,,,,,,,,,71.0,,,,,,,
42,2019-11-16,70:318,61:413,private_transport,F,,,,,,,,,,,,,,,,,48.0,,,,,,,
42,2019-11-16,70:318,66:316,private_transport,F,,,,,,,,,,,,,,,,,,,30.0,24.0,,,,
42,2019-11-16,70:318,9:509,private_transport,F,,12.0,,,,,,,,,119.0,,,,,,,,,,115.0,,,
42,2019-11-16,70:318,29:529,private_transport,F,,,,,,,,,,,,,,,,,,,,,22.0,,,
42,2019-11-16,70:318,21:521,private_transport,F,,,,,,,,,,,,,,,,,,,,,19.0,,,
42,2019-11-16,70:318,65:410,private_transport,F,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-16,70:318,55:409,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-16,70:318,67:327,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-16,70:318,41:404,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-16,71:326,17:517,private_transport,F,,,,,,,,,12.0,,,,,,,85.0,,,,,,,,
42,2019-11-16,71:326,33:533,private_transport,F,,,,,,,,,,,,15.0,,,63.0,,,,,,,,,
42,2019-11-16,71:326,9:509,private_transport,F,,,,,,,,,79.0,,,,,12.0,,,12.0,,,150.0,,,,
42,2019-11-16,71:326,21:521,private_transport,F,,,,,,,,,,,,,,,108.0,,,,,13.0,,,,
42,2019-11-16,71:326,71:326,microtrip,F,24.0,,,,,,,,,,38.0,68.0,,,,,14.0,42.0,22.0,12.0,,,,
42,2019-11-16,71:326,71:326,private_transport,F,,,,,,,10.0,46.0,109.0,26.0,18.0,,446.0,348.0,186.0,68.0,528.0,107.0,188.0,212.0,363.0,155.0,132.0,
42,2019-11-16,71:326,52:325,private_transport,F,,,,,,,,,13.0,,,,,,,,14.0,,,,,,,
42,2019-11-16,71:326,37:537,microtrip,F,,,,,,,,,,,12.0,24.0,,,,,15.0,,13.0,,,,,
42,2019-11-16,71:326,37:537,private_transport,F,,,,,,,178.0,172.0,324.0,107.0,322.0,22.0,253.0,200.0,269.0,115.0,324.0,265.0,168.0,214.0,55.0,61.0,214.0,
42,2019-11-16,71:326,41:404,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-16,72:411,159:127,private_transport,F,,,,,,,,96.0,,,,,,,,,,,,,,,,
42,2019-11-16,72:411,45:319,private_transport,F,,,,,,,,,134.0,130.0,,,,,,,,,,,,,,
42,2019-11-16,72:411,66:316,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-16,72:411,75:313,private_transport,F,,,,135.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,72:411,103:203,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-16,72:411,104:202,private_transport,F,,,,,,,,51.0,,,,,,,,,,,,,,,,
42,2019-11-16,72:411,110:168,private_transport,F,,,,,,,,72.0,,,,,,,,,,,,,,,,
42,2019-11-16,72:411,58:303,private_transport,F,,,,,,,,,141.0,,,,,,,,,19.0,,,,,,
42,2019-11-16,72:411,111:167,private_transport,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-16,72:411,147:123,private_transport,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-16,72:411,78:302,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-16,72:411,144:126,private_transport,F,,,,,,,,20.0,,,,,,,,,,,86.0,,,,,
42,2019-11-16,72:411,86:105,private_transport,F,,,,,,,,,,,,,,,,,,,49.0,,,,,
42,2019-11-16,72:411,64:306,private_transport,F,,,,,,,,,,,,,143.0,,130.0,,,116.0,,,128.0,,,
42,2019-11-16,72:411,68:315,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,14.0,,,
42,2019-11-16,73:311,61:413,private_transport,F,,,,,,,104.0,,,,,,,,,,,,,,,,,
42,2019-11-16,73:311,66:316,private_transport,F,,,,,,,,,,,16.0,,,,,,,17.0,,,,,,
42,2019-11-16,73:311,75:313,microtrip,F,,,,,,,,12.0,,,,,,,,,,,10.0,,13.0,,,
42,2019-11-16,73:311,75:313,private_transport,F,,,,,,,,122.0,15.0,,,280.0,,,77.0,,14.0,,,,135.0,,,
42,2019-11-16,73:311,104:202,private_transport,F,,,,,,,,,,,,,,,29.0,,,,,,,,,
42,2019-11-16,73:311,110:168,private_transport,F,,,,,,,,,,,,,,,48.0,,,,,,,,,
42,2019-11-16,73:311,50:412,private_transport,F,,,,,,,,,,13.0,,,,,,,11.0,,,,,,,
42,2019-11-16,73:311,111:167,private_transport,F,,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-16,73:311,147:123,private_transport,F,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-16,73:311,32:532,private_transport,F,,,,,,,136.0,134.0,,110.0,,,,,,26.0,,,,,40.0,,,
42,2019-11-16,73:311,33:533,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-16,73:311,51:308,private_transport,F,,,,,,,,18.0,,,,,,,,119.0,,,,,,,,
42,2019-11-16,73:311,9:509,private_transport,F,,,,,,,,,,170.0,,,,,,,,,,,,,,
42,2019-11-16,73:311,64:306,private_transport,F,,,,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-16,73:311,73:311,microtrip,F,,26.0,,,,,,,58.0,45.0,,45.0,14.0,,29.0,15.0,22.0,35.0,72.0,63.0,19.0,,15.0,
42,2019-11-16,73:311,73:311,private_transport,F,,108.0,,,,,,,,122.0,127.0,270.0,,110.0,241.0,127.0,228.0,117.0,,,344.0,,,
42,2019-11-16,73:311,53:309,private_transport,F,,,,,,,,,,,,,,,,,113.0,,,,,,,
42,2019-11-16,73:311,81:323,private_transport,F,,,,,,,,,,,,,,89.0,,,,,,,,,,
42,2019-11-16,73:311,60:304,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-16,74:422,66:316,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-16,75:313,107:207,private_transport,F,,,,,,,,64.0,,,,,,,,,,,,,,,,
42,2019-11-16,75:313,109:169,private_transport,F,,,,,,,,,,,,39.0,,,,,,,,,,,,
42,2019-11-16,75:313,126:160,private_transport,F,,,,,,,,,,,,,,12.0,,,,26.0,,,,,,
42,2019-11-16,75:313,45:319,private_transport,F,,,,,,,,,,,,22.0,,,,,102.0,,,,,,,
42,2019-11-16,75:313,48:301,private_transport,F,,,,,,,,,,,,59.0,,,,,,,,,,,,
42,2019-11-16,75:313,108:170,private_transport,F,,,,,,,,,,,,,,29.0,,,,,,,,,,
42,2019-11-16,75:313,160:110,private_transport,F,,,,,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-16,75:313,47:320,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-16,75:313,66:316,private_transport,F,,,,,,,,,,,,,,,,132.0,,130.0,,,,,,
42,2019-11-16,75:313,98:217,private_transport,F,,,,,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-16,75:313,150:120,private_transport,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-16,75:313,75:313,microtrip,F,40.0,,,,,,12.0,25.0,58.0,85.0,84.0,56.0,46.0,64.0,113.0,,42.0,44.0,66.0,12.0,50.0,38.0,16.0,
42,2019-11-16,75:313,75:313,private_transport,F,,,,,116.0,,,486.0,363.0,120.0,107.0,543.0,241.0,117.0,,,163.0,380.0,335.0,226.0,121.0,,172.0,
42,2019-11-16,75:313,103:203,private_transport,F,,,,,,,,70.0,,,,,,,,,,,,,,,,
42,2019-11-16,75:313,110:168,private_transport,F,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-16,75:313,112:158,private_transport,F,,,,,,,,51.0,,,,,,,,,,,,,,,,
42,2019-11-16,75:313,58:303,private_transport,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-16,75:313,97:102,private_transport,F,,,,,,,,,,,,,,,,,,100.0,,,,,,
42,2019-11-16,75:313,111:167,private_transport,F,,,,,,,,,,,,25.0,,,,,,,,,,,,
42,2019-11-16,75:313,32:532,private_transport,F,,,,,,,260.0,144.0,,,,152.0,,,,,,,,,,,,
42,2019-11-16,75:313,106:208,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-16,75:313,148:122,private_transport,F,,,,,,,,,,,,66.0,,,,,,,,,,,,
42,2019-11-16,75:313,51:308,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-16,75:313,51:308,private_transport,F,,,,,,,,32.0,,10.0,20.0,10.0,31.0,21.0,,,,131.0,25.0,37.0,,,26.0,
42,2019-11-16,75:313,9:509,private_transport,F,,,,,,,15.0,,,,,165.0,,,93.0,,,,,,,,,
42,2019-11-16,75:313,276:144,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-16,75:313,96:111,private_transport,F,,,,,,,,,,,,,,46.0,,,,,,,,,,
42,2019-11-16,75:313,131:139,private_transport,F,,,,,,,,32.0,,,,,,,,,,,,,,,,
42,2019-11-16,75:313,157:129,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-16,75:313,62:307,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-16,75:313,62:307,private_transport,F,,,,,,,,,,,219.0,,,,,,,,,,,,,
42,2019-11-16,75:313,64:306,private_transport,F,,,,,,,,,21.0,,137.0,,,128.0,,15.0,17.0,33.0,,19.0,109.0,,,
42,2019-11-16,75:313,73:311,microtrip,F,,,,,21.0,,,,,,,,16.0,,,,,16.0,,14.0,,,,
42,2019-11-16,75:313,73:311,private_transport,F,,13.0,,,,,117.0,,,15.0,134.0,16.0,,,,12.0,16.0,,,,,,,
42,2019-11-16,75:313,77:312,private_transport,F,,,,,,,,,,,,59.0,,,,,,,,,,,,
42,2019-11-16,75:313,37:537,private_transport,F,,,,,,,,,71.0,,,,,,,,,,,,,,,
42,2019-11-16,76:314,100:206,private_transport,F,,,,,,,,,,,,,,,,,43.0,,,,,,,
42,2019-11-16,76:314,107:207,private_transport,F,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2019-11-16,76:314,143:143,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-16,76:314,143:143,private_transport,F,,,,,,,,,,,,,,,,,33.0,,,,,,,
42,2019-11-16,76:314,159:127,private_transport,F,,,,,,,,,31.0,,,,,,,45.0,,41.0,,,,21.0,,
42,2019-11-16,76:314,45:319,private_transport,F,,,,,,,,22.0,,,208.0,,102.0,50.0,,,,,,,,,,
42,2019-11-16,76:314,76:314,bus,F,,,,,,,,,,,,,,,,,118.0,,,,,,,
42,2019-11-16,76:314,76:314,microtrip,F,109.0,33.0,32.0,,,59.0,70.0,87.0,228.0,280.0,256.0,253.0,422.0,369.0,246.0,254.0,199.0,258.0,259.0,438.0,242.0,323.0,230.0,161.0
42,2019-11-16,76:314,76:314,private_transport,F,328.0,18.0,,,,,354.0,223.0,215.0,556.0,286.0,644.0,171.0,192.0,208.0,20.0,529.0,,151.0,23.0,128.0,312.0,,
42,2019-11-16,76:314,83:108,private_transport,F,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-16,76:314,90:117,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-16,76:314,90:117,private_transport,F,,,,,,,,,,,,,,,,,,81.0,,,,,,
42,2019-11-16,76:314,25:525,private_transport,F,,,,,,,,,,,,,,,143.0,,,,,37.0,,,,
42,2019-11-16,76:314,47:320,private_transport,F,,,,,,,,,30.0,,,,,,30.0,,37.0,,,26.0,,80.0,,
42,2019-11-16,76:314,61:413,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-16,76:314,61:413,private_transport,F,,,,,,,,,139.0,,,,,,19.0,,,,,,,,,
42,2019-11-16,76:314,95:112,private_transport,F,,,,,,,,,,,,,,,,20.0,,,30.0,67.0,53.0,,,
42,2019-11-16,76:314,98:217,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-16,76:314,150:120,private_transport,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-16,76:314,75:313,private_transport,F,,,,,,,,,,,,,,,,,,,157.0,,,126.0,,
42,2019-11-16,76:314,103:203,private_transport,F,,,,,,,,,,,22.0,,,,,,,76.0,,10.0,,,,
42,2019-11-16,76:314,118:152,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,76:314,122:164,private_transport,F,,,,,,,,,,,,,,,,,,,,,16.0,,29.0,
42,2019-11-16,76:314,137:149,private_transport,F,,,,,,,,,51.0,,,,,88.0,,62.0,23.0,47.0,,118.0,,32.0,,
42,2019-11-16,76:314,138:148,private_transport,F,,,,,,,,,,,22.0,,,,,,,,,,,,,
42,2019-11-16,76:314,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,17.0,
42,2019-11-16,76:314,123:163,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,10.0,
42,2019-11-16,76:314,127:159,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,21.0,
42,2019-11-16,76:314,32:532,bus,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-16,76:314,87:104,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-16,76:314,94:113,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-16,76:314,57:310,private_transport,F,,,,,,,,,,,10.0,,,,91.0,,,,,,,,,
42,2019-11-16,76:314,85:106,private_transport,F,,,,,,,,,,,,,,,,,,58.0,,,,,,
42,2019-11-16,76:314,88:103,private_transport,F,,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2019-11-16,76:314,9:509,bus,F,,,,,,,,,,,,,,,,,,,39.0,,,,,
42,2019-11-16,76:314,9:509,private_transport,F,,,,,,,,,,,,,,,94.0,99.0,31.0,,225.0,,,,,
42,2019-11-16,76:314,113:157,private_transport,F,,,,,,,,,,,,,,,,,,,20.0,37.0,30.0,,,
42,2019-11-16,76:314,132:138,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,18.0,14.0,,,
42,2019-11-16,76:314,131:139,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-16,76:314,149:121,private_transport,F,,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-16,76:314,144:126,private_transport,F,,,,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-16,76:314,158:128,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-16,76:314,62:307,private_transport,F,,,,,,,136.0,,110.0,130.0,,102.0,,,,251.0,76.0,247.0,132.0,,90.0,,,
42,2019-11-16,76:314,64:306,private_transport,F,,,,,,,,,,,,,,,,,203.0,,,,,,,
42,2019-11-16,76:314,84:107,private_transport,F,,,,,,,,,,,,,,,,,,,,,20.0,,,
42,2019-11-16,76:314,124:162,private_transport,F,,,,,,,,,29.0,,,,,,,41.0,11.0,40.0,,32.0,,34.0,,
42,2019-11-16,76:314,125:161,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,11.0,11.0,,
42,2019-11-16,76:314,53:309,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-16,76:314,77:312,private_transport,F,,,,,,,,,,,13.0,,26.0,,,,,,,,,,,
42,2019-11-16,77:312,126:160,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-16,77:312,45:319,private_transport,F,,,,,,,,,,38.0,,,,,,,,,,,,,,
42,2019-11-16,77:312,48:301,private_transport,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-16,77:312,76:314,private_transport,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2019-11-16,77:312,90:117,private_transport,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-16,77:312,61:413,private_transport,F,,,,,,,,,,,,,,10.0,111.0,,,,,,,,,
42,2019-11-16,77:312,110:168,private_transport,F,,,,,,,,,,,,,,,,,,38.0,,,,,,
42,2019-11-16,77:312,58:303,private_transport,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-16,77:312,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-16,77:312,9:509,private_transport,F,,,,,,,,,,,,,,,,84.0,,,,,,,,
42,2019-11-16,77:312,157:129,private_transport,F,,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-16,77:312,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-16,77:312,64:306,private_transport,F,,,,,,,,,,,,,,,42.0,,,,,,,,,
42,2019-11-16,77:312,77:312,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-16,78:302,109:169,private_transport,F,,,,,,,,,,32.0,,,,,,,,,,,,,,
42,2019-11-16,78:302,159:127,private_transport,F,,,,,,,,,,,,32.0,,,,,,,,,,,,
42,2019-11-16,78:302,45:319,private_transport,F,,,,,,,,,86.0,,,,,,,,,,,,,,,
42,2019-11-16,78:302,48:301,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-16,78:302,76:314,private_transport,F,,,,,,,,,,,38.0,46.0,,,,,,,,,,,,
42,2019-11-16,78:302,47:320,private_transport,F,,,,,,,,,,,69.0,58.0,,,,,10.0,,,,,,,
42,2019-11-16,78:302,61:413,private_transport,F,,,,,,,,,,94.0,,,,,,,,,,,,,,
42,2019-11-16,78:302,98:217,private_transport,F,,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-16,78:302,110:168,private_transport,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-16,78:302,137:149,private_transport,F,,,,,,,,,,,,38.0,,,,,,,,,,,,
42,2019-11-16,78:302,50:412,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-16,78:302,56:416,private_transport,F,,,,,,,89.0,,,,,,,,88.0,,,,,,,,,
42,2019-11-16,78:302,58:303,private_transport,F,11.0,,,,101.0,,,11.0,129.0,14.0,,,,12.0,,,13.0,,,,22.0,,,
42,2019-11-16,78:302,93:114,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-16,78:302,111:167,private_transport,F,,,,,,,94.0,,,,,,,,,,,,,,,,,
42,2019-11-16,78:302,78:302,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-16,78:302,78:302,private_transport,F,131.0,,147.0,,49.0,,138.0,139.0,139.0,,72.0,72.0,49.0,60.0,,,118.0,,69.0,,260.0,39.0,,
42,2019-11-16,78:302,94:113,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-16,78:302,62:307,private_transport,F,,,,,,,,,87.0,,,,,,,,,,,,,,,
42,2019-11-16,78:302,64:306,microtrip,F,,,,,,,,,,18.0,,,19.0,,,,,,14.0,13.0,,,22.0,
42,2019-11-16,78:302,64:306,private_transport,F,45.0,,50.0,,44.0,,50.0,57.0,253.0,257.0,29.0,18.0,25.0,115.0,105.0,,151.0,,121.0,,197.0,224.0,,
42,2019-11-16,78:302,124:162,private_transport,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-16,78:302,53:309,private_transport,F,,,,,,,,,83.0,,,,,,,,,,,,,,,
42,2019-11-16,78:302,68:315,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,10.0,,
42,2019-11-16,78:302,77:312,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-16,79:415,45:319,private_transport,F,,,,,,,,,,,,,,,149.0,,,,,,,,,
42,2019-11-16,79:415,58:303,private_transport,F,,,,,,,,24.0,,,,,,,,18.0,,,,,,,,
42,2019-11-16,79:415,78:302,private_transport,F,,,,,,,,87.0,,,,,,,,,,,,,,,,
42,2019-11-16,79:415,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-16,79:415,64:306,private_transport,F,,,,,,,,30.0,,,,,,,,,,,,,,,,
42,2019-11-16,81:323,66:316,private_transport,F,,,,,,,,77.0,10.0,,,,,,,57.0,,,,,,,,
42,2019-11-16,81:323,98:217,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-16,81:323,147:123,private_transport,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2019-11-16,81:323,33:533,private_transport,F,,,,,,,,,,,,,,,140.0,87.0,,,32.0,10.0,,,11.0,
42,2019-11-16,81:323,9:509,private_transport,F,,,,,,,,,,,,117.0,,,,,,,83.0,,,,,
42,2019-11-16,81:323,114:156,private_transport,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-16,81:323,73:311,private_transport,F,,,,,,,,,,,,,,,73.0,,,,,,,,,
42,2019-11-16,81:323,53:309,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-16,81:323,71:326,private_transport,F,,,,,,,,,11.0,,,,,,,,,,85.0,,,,,
42,2019-11-16,81:323,52:325,private_transport,F,,,,,,,,,150.0,196.0,86.0,147.0,60.0,86.0,,110.0,,85.0,88.0,48.0,32.0,191.0,,
42,2019-11-16,81:323,81:323,private_transport,F,,,,,,,,,,187.0,,14.0,,,15.0,119.0,,14.0,70.0,40.0,54.0,161.0,,
42,2019-11-16,81:323,49:322,private_transport,F,,,,,,,,,,,,23.0,16.0,,,,,,,,,,,
42,2019-11-16,82:418,45:319,private_transport,F,,,,,,,,,,,,,,155.0,,,,,,,,,,
42,2019-11-16,83:108,100:206,bus,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-16,83:108,100:206,private_transport,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-16,83:108,107:207,bus,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-16,83:108,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-16,83:108,109:169,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,12.0,,
42,2019-11-16,83:108,109:169,microtrip,F,,,,,,,,,,,,,,,15.0,24.0,18.0,,,,17.0,,,
42,2019-11-16,83:108,109:169,private_transport,F,,,,,,,,,13.0,,15.0,16.0,,23.0,14.0,,,,11.0,,,,,
42,2019-11-16,83:108,126:160,bus,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-16,83:108,126:160,private_transport,F,,,,,,,,13.0,,,,,13.0,,,,,,,,,,,
42,2019-11-16,83:108,143:143,bus,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-16,83:108,143:143,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-16,83:108,143:143,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,20.0,,,,
42,2019-11-16,83:108,151:119,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-16,83:108,159:127,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,83:108,45:319,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-16,83:108,48:301,private_transport,F,,,,,,,,,,,,,,,42.0,38.0,,,,,,,,
42,2019-11-16,83:108,76:314,bus,F,,,,,,,,43.0,,,,,,,,,,,,,,,,
42,2019-11-16,83:108,76:314,private_transport,F,,,,,,,,174.0,,27.0,,,,31.0,,,15.0,,,,,,,
42,2019-11-16,83:108,83:108,bus,F,,,,,,,,,33.0,,13.0,,27.0,,,19.0,,,62.0,,,17.0,,
42,2019-11-16,83:108,83:108,microtrip,F,67.0,,,,,12.0,,42.0,31.0,58.0,36.0,54.0,59.0,38.0,62.0,93.0,73.0,84.0,89.0,53.0,45.0,42.0,18.0,35.0
42,2019-11-16,83:108,83:108,private_transport,F,,,,,,,,30.0,56.0,,11.0,14.0,80.0,40.0,,18.0,,,130.0,,12.0,71.0,,
42,2019-11-16,83:108,90:117,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-16,83:108,101:205,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,14.0,,
42,2019-11-16,83:108,108:170,microtrip,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-16,83:108,129:141,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-16,83:108,129:141,microtrip,F,,,,,,18.0,,25.0,13.0,20.0,23.0,23.0,,,10.0,16.0,14.0,22.0,24.0,12.0,13.0,16.0,15.0,
42,2019-11-16,83:108,130:140,microtrip,F,14.0,,,,,,,17.0,,15.0,12.0,14.0,19.0,,,,18.0,21.0,19.0,,,13.0,,
42,2019-11-16,83:108,130:140,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-16,83:108,152:134,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-16,83:108,154:132,microtrip,F,,,,,,,,15.0,,,22.0,,,,,,,14.0,20.0,11.0,,14.0,,
42,2019-11-16,83:108,25:525,private_transport,F,,,,,,,,,,,,109.0,,,,,,,,,,,,
42,2019-11-16,83:108,47:320,private_transport,F,,,,,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-16,83:108,98:217,bus,F,,,,,,,,,,,11.0,,,,,,,,13.0,,,,,
42,2019-11-16,83:108,98:217,microtrip,F,11.0,,,14.0,,,,,,,15.0,13.0,,,18.0,19.0,14.0,14.0,,,15.0,17.0,,
42,2019-11-16,83:108,98:217,private_transport,F,,,,,,,,,,,,22.0,,31.0,,,,,13.0,,,,,
42,2019-11-16,83:108,104:202,private_transport,F,,,,,,,,,,,23.0,,,,,,12.0,,,,,,,
42,2019-11-16,83:108,110:168,private_transport,F,,,,,,,,,,,,,,,,,93.0,,,,,,,
42,2019-11-16,83:108,138:148,bus,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-16,83:108,56:416,private_transport,F,,,,,,,,,,,,,,,,118.0,,,,,,,,
42,2019-11-16,83:108,111:167,bus,F,,,,,,,,,,,,,,,,,,,69.0,,,,,
42,2019-11-16,83:108,111:167,private_transport,F,,,,,,,,,,,19.0,,,,,,,,31.0,,,,,
42,2019-11-16,83:108,127:159,microtrip,F,,,,,,,,,12.0,,,,,10.0,,,,,,,10.0,,,
42,2019-11-16,83:108,127:159,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
