ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-17,15:515,52:325,private_transport,F,,,,,,,,,,,,,,138.0,,,,,,,,,,
42,2019-11-17,15:515,131:139,private_transport,F,38.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,15:515,124:162,private_transport,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,15:515,49:322,private_transport,F,,,,,,,,,,,,,,27.0,,,,,,,,,,
42,2019-11-17,160:110,57:310,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-17,160:110,76:314,private_transport,F,,,,,,,,,,,65.0,,,,,,,,,,,,,
42,2019-11-17,160:110,101:205,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,11.0,,,
42,2019-11-17,160:110,108:170,microtrip,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-17,160:110,129:141,microtrip,F,,,,,,,,,,,,,12.0,,,11.0,,,,,,,,
42,2019-11-17,160:110,151:119,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-17,160:110,154:132,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-17,160:110,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-17,160:110,50:412,private_transport,F,,,,,,,,,,,,,,55.0,,,,,,,,42.0,,
42,2019-11-17,160:110,96:111,microtrip,F,,12.0,,,,,,,,,,,,15.0,11.0,,,,11.0,,,13.0,,
42,2019-11-17,160:110,98:217,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-17,160:110,9:509,private_transport,F,,,,,,,,,,,55.0,,,,,,,,,,,,,
42,2019-11-17,160:110,126:160,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-17,160:110,126:160,microtrip,F,,,,,,,,,,,,11.0,,,14.0,,,,10.0,,,,,
42,2019-11-17,160:110,145:125,microtrip,F,10.0,11.0,,,,11.0,,,,13.0,11.0,,12.0,12.0,20.0,,,,,,14.0,,,
42,2019-11-17,160:110,160:110,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-17,160:110,160:110,microtrip,F,,16.0,,,,,,10.0,,,,10.0,,,18.0,15.0,,17.0,,17.0,10.0,,,
42,2019-11-17,160:110,32:532,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-17,160:110,87:104,microtrip,F,,,,,,,,,,,,12.0,,,,,,,17.0,,,,,
42,2019-11-17,160:110,87:104,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-17,160:110,90:117,microtrip,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-17,160:110,90:117,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-17,160:110,91:116,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-17,160:110,122:164,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-17,160:110,79:415,private_transport,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-17,160:110,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-17,160:110,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-17,160:110,97:102,microtrip,F,,,,,,,,11.0,,,,,,,10.0,,,,,,,,,
42,2019-11-17,160:110,99:101,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,11.0,,
42,2019-11-17,160:110,136:150,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-17,160:110,116:154,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-17,160:110,134:136,microtrip,F,11.0,,,,,,,,10.0,,,,,,,,,,11.0,,,,,
42,2019-11-17,160:110,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-17,160:110,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-17,160:110,85:106,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-17,160:110,88:103,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-17,17:517,106:208,private_transport,F,,,,,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-17,17:517,107:207,private_transport,F,,,,,,,,,,,,,,47.0,,,,,,,,,,
42,2019-11-17,17:517,112:158,private_transport,F,,,,,,,,,,,,,,54.0,,,,,,,,,,
42,2019-11-17,17:517,105:201,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-17,17:517,71:326,private_transport,F,,,,,,,,,162.0,,,,,,,13.0,13.0,,,,,,,
42,2019-11-17,18:518,71:326,private_transport,F,,,,,,,,,,,,,,,31.0,,,,,,,,,
42,2019-11-17,20:520,58:303,private_transport,F,,,,,,,,,,,,,,,,30.0,,,,,,,,
42,2019-11-17,20:520,103:203,private_transport,F,,,,,,,,,,,,,,,,62.0,,,,,,,,
42,2019-11-17,20:520,131:139,private_transport,F,,,,,,,,,,,,,,,,24.0,,,,,,,,
42,2019-11-17,20:520,124:162,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-17,21:521,57:310,private_transport,F,,,,,,,90.0,,,,,,,,,,,,,,11.0,,,
42,2019-11-17,21:521,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-17,21:521,138:148,private_transport,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-17,21:521,48:301,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-17,21:521,66:316,private_transport,F,,,,,,,,30.0,,,,,,,,,,,,,,,,
42,2019-11-17,21:521,64:306,private_transport,F,,,,,,,,,,,,,,,,,,,,,25.0,,,
42,2019-11-17,21:521,73:311,private_transport,F,,,,,,,97.0,92.0,,,,,,,,,,,,,,,,
42,2019-11-17,21:521,77:312,private_transport,F,,,,,,,,,,,12.0,,,,13.0,,,,,,,,,
42,2019-11-17,25:525,106:208,private_transport,F,,,,,,,,,,,,,,16.0,,,,,20.0,,,,,
42,2019-11-17,25:525,107:207,private_transport,F,,,,,,,,,,,,,,32.0,,,,,23.0,,25.0,,,
42,2019-11-17,25:525,112:158,private_transport,F,,,,,,,,,,,,,,33.0,,,,,35.0,,,,,
42,2019-11-17,25:525,159:127,private_transport,F,,,,,,,32.0,,,,,,,,,,,,,,,,,
42,2019-11-17,25:525,45:319,private_transport,F,,,,,,,,,,,,,266.0,,242.0,273.0,23.0,11.0,,,12.0,,,
42,2019-11-17,25:525,57:310,private_transport,F,,,,,,,,,,17.0,10.0,,,,,,,,12.0,376.0,244.0,,,
42,2019-11-17,25:525,58:303,private_transport,F,,,,,,,,,,,,10.0,,,,24.0,22.0,37.0,,,35.0,,,
42,2019-11-17,25:525,135:135,private_transport,F,,,,,,,,,,,,,132.0,,,,,,,,,,,
42,2019-11-17,25:525,103:203,private_transport,F,,,,,,,,,,,,,,,,12.0,65.0,83.0,,,116.0,,,
42,2019-11-17,25:525,104:202,private_transport,F,38.0,,,,,,,,,,,,,,,,,,19.0,31.0,,,,
42,2019-11-17,25:525,137:149,private_transport,F,,,,,,,60.0,,,,,,,,,,,,,,,,,
42,2019-11-17,25:525,52:325,private_transport,F,,,,,,,,,,,,,,,,,,,,82.0,,,,
42,2019-11-17,25:525,66:316,private_transport,F,,,,,,,,,,,,,,,,,,,,,,19.0,,
42,2019-11-17,25:525,110:168,private_transport,F,58.0,,,,,,,,,,,,,,,,,,28.0,43.0,,,,
42,2019-11-17,25:525,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-17,25:525,64:306,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-17,25:525,78:302,private_transport,F,,,,,,,,,,,,,,,,47.0,,,,,,,,
42,2019-11-17,25:525,105:201,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-17,25:525,75:313,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-17,25:525,157:129,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-17,25:525,71:326,private_transport,F,,,,,,181.0,,,,,12.0,,,,116.0,,,,,12.0,,,,
42,2019-11-17,25:525,116:154,private_transport,F,,,,,,,,,,,,,39.0,,,,,,,,,,,
42,2019-11-17,25:525,131:139,private_transport,F,,,,,,,,,,,,,,,,,35.0,41.0,,,62.0,,,
42,2019-11-17,25:525,134:136,private_transport,F,,,,,,,,,,,,,44.0,,,,,,,,,,,
42,2019-11-17,25:525,115:155,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-17,25:525,133:137,private_transport,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-17,25:525,139:147,private_transport,F,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-17,25:525,113:157,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-17,25:525,124:162,private_transport,F,,,,,,,40.0,,,,,,,,,,13.0,,,,12.0,,,
42,2019-11-17,25:525,77:312,private_transport,F,,,,,,,,,,,,,,,,52.0,,,,,,,,
42,2019-11-17,25:525,62:307,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-17,25:525,62:307,private_transport,F,,,,,,,,,33.0,,,,,,,,11.0,114.0,,,,,,
42,2019-11-17,25:525,70:318,private_transport,F,,,,,,59.0,,,,,,,,,,,,,118.0,,,,,
42,2019-11-17,25:525,81:323,private_transport,F,,,,,,,,,,,,,,,,,,,,76.0,,,,
42,2019-11-17,276:144,57:310,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-17,276:144,76:314,private_transport,F,,,,,,,,,38.0,,,,,,,,19.0,,,,,,,
42,2019-11-17,276:144,109:169,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-17,276:144,109:169,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,12.0,,,
42,2019-11-17,276:144,83:108,microtrip,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-17,276:144,83:108,private_transport,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-17,276:144,98:217,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,12.0,
42,2019-11-17,276:144,98:217,private_transport,F,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-17,276:144,104:202,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-17,276:144,126:160,bus,F,,,,,,,,,,,,,,22.0,,,,10.0,,,,,,
42,2019-11-17,276:144,32:532,private_transport,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-17,276:144,56:416,private_transport,F,,,,,47.0,,,,,,,,,,,,,,,,,,,
42,2019-11-17,276:144,66:316,private_transport,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-17,276:144,110:168,private_transport,F,,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-17,276:144,105:201,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-17,276:144,276:144,private_transport,F,,,,,,,,,18.0,,,,,11.0,,,,,,,,,,
42,2019-11-17,276:144,97:102,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-17,276:144,94:113,microtrip,F,,10.0,,,,,,,,,,10.0,,,,,,,11.0,,,,,
42,2019-11-17,276:144,140:146,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-17,27:527,66:316,private_transport,F,,,,,,,,,,,,,,,139.0,121.0,,,,,,,,
42,2019-11-17,27:527,51:308,private_transport,F,,,,,,,,,,185.0,,,,,,,,,,,,,,
42,2019-11-17,29:529,106:208,private_transport,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-17,29:529,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,36.0,,,,,
42,2019-11-17,29:529,112:158,private_transport,F,,,,,,,,,,,,,,,,,,,38.0,,,,,
42,2019-11-17,29:529,45:319,private_transport,F,,,,,,,,,,,,,,,35.0,,,,,,,,,
42,2019-11-17,29:529,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-17,29:529,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-17,29:529,138:148,private_transport,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-17,29:529,48:301,private_transport,F,,,,,,,,,,,,,,,44.0,,,,,,,,,
42,2019-11-17,29:529,52:325,private_transport,F,,,,,,,50.0,,,,,,,,,,,,,,,,,
42,2019-11-17,29:529,64:306,private_transport,F,,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-17,29:529,105:201,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-17,29:529,67:327,private_transport,F,,,,,,,,,,,,,,,,,37.0,,,,,,,
42,2019-11-17,29:529,69:317,private_transport,F,,,,,,,,,,,,,,,,,74.0,,,,,,,
42,2019-11-17,29:529,71:326,private_transport,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-17,29:529,77:312,private_transport,F,,,,,,,,,,,,,,,44.0,,,,,,,,,
42,2019-11-17,29:529,49:322,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-17,29:529,70:318,private_transport,F,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-17,31:531,64:306,private_transport,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-17,31:531,71:326,private_transport,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-17,32:532,106:208,private_transport,F,,,,,,,,25.0,,,,,,,,,,,,,,,,
42,2019-11-17,32:532,112:158,private_transport,F,,,,,,16.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,32:532,45:319,private_transport,F,105.0,,,,,,,,,,158.0,,102.0,16.0,,,24.0,,,,,,,
42,2019-11-17,32:532,57:310,private_transport,F,,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2019-11-17,32:532,58:303,private_transport,F,,,,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-17,32:532,76:314,private_transport,F,,81.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,32:532,135:135,private_transport,F,,,,,,,,,,,,,31.0,,,,,,,,,,,
42,2019-11-17,32:532,121:165,private_transport,F,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-17,32:532,103:203,private_transport,F,,,,,,,,,,,,,,62.0,,,,,,,,,,
42,2019-11-17,32:532,104:202,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-17,32:532,48:301,private_transport,F,,,,,,,,,,,85.0,,,,,,45.0,,,,,,,
42,2019-11-17,32:532,52:325,private_transport,F,,,,,,,,,,,157.0,,,,,,,,,,,,,
42,2019-11-17,32:532,66:316,private_transport,F,118.0,32.0,,,,21.0,31.0,,,,,231.0,160.0,104.0,152.0,,233.0,48.0,33.0,10.0,,,10.0,
42,2019-11-17,32:532,64:306,private_transport,F,,,,,,41.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,32:532,78:302,private_transport,F,,,,,,84.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,32:532,105:201,private_transport,F,,,,,,,,64.0,,,11.0,,,,,,,,,,,,,
42,2019-11-17,32:532,75:313,private_transport,F,,17.0,,,,,,,,,138.0,,15.0,99.0,11.0,,130.0,109.0,,,16.0,,,
42,2019-11-17,32:532,157:129,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-17,32:532,69:317,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-17,32:532,84:107,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-17,32:532,73:311,private_transport,F,,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-17,32:532,131:139,private_transport,F,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-17,32:532,113:157,private_transport,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-17,32:532,77:312,private_transport,F,,,,,,,,,,,91.0,,29.0,,,,39.0,,,,,,,
42,2019-11-17,32:532,49:322,private_transport,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-17,32:532,62:307,private_transport,F,,,,,,,,,34.0,,,,,,,,,,,,,,,
42,2019-11-17,32:532,51:308,private_transport,F,,,,,,,10.0,10.0,13.0,,,,,,,,,,,,,,,
42,2019-11-17,32:532,53:309,private_transport,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-17,32:532,59:324,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-17,33:533,52:325,private_transport,F,11.0,,,,,,72.0,,10.0,,86.0,,75.0,,,,63.0,118.0,48.0,135.0,,,,
42,2019-11-17,33:533,66:316,private_transport,F,,,,,,,,,,67.0,,,,,,,,,,,,,,
42,2019-11-17,33:533,64:306,private_transport,F,,,,,,,,,,,,,,,118.0,,,,,,,,,
42,2019-11-17,33:533,71:326,private_transport,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-17,33:533,73:311,private_transport,F,,,,,,,,47.0,,,,,,,,,,,,,,,,
42,2019-11-17,33:533,49:322,private_transport,F,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2019-11-17,33:533,81:323,private_transport,F,,,,,,,,,,12.0,115.0,10.0,88.0,11.0,,,,12.0,,,,,,
42,2019-11-17,34:534,94:113,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-17,37:537,52:325,private_transport,F,,,,,,,,,,,73.0,123.0,44.0,12.0,,,25.0,163.0,,,,,,
42,2019-11-17,37:537,66:316,private_transport,F,,,,,,,,,,,,,,,,,125.0,,,,,,,
42,2019-11-17,37:537,64:306,private_transport,F,,156.0,,,,,,,,,,,,,,100.0,,,,,,,,
42,2019-11-17,37:537,75:313,private_transport,F,,,,,,,,,,,,,102.0,,115.0,,,,,,,,,
42,2019-11-17,37:537,71:326,microtrip,F,,,,,,,,,,,,,11.0,10.0,12.0,14.0,,11.0,,,,,,
42,2019-11-17,37:537,71:326,private_transport,F,,17.0,,,,12.0,56.0,,,224.0,351.0,123.0,145.0,116.0,88.0,245.0,219.0,201.0,45.0,116.0,186.0,31.0,10.0,
42,2019-11-17,37:537,73:311,private_transport,F,,,,,,,,,,,,,15.0,,20.0,,,,,,,,,
42,2019-11-17,37:537,49:322,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-17,37:537,70:318,private_transport,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-17,37:537,81:323,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-17,37:537,59:324,private_transport,F,,,,,,,,,,,,,,,,,73.0,,,,,,,
42,2019-11-17,39:402,52:325,private_transport,F,,,,,,,,,,,,,,58.0,21.0,,,,,,,,,
42,2019-11-17,39:402,71:326,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-17,39:402,59:324,private_transport,F,,,,,,,,,,,,,,,98.0,,,,,,,,,
42,2019-11-17,40:405,135:135,private_transport,F,,,,,,,,70.0,,,,,,,,,,,,,,,,
42,2019-11-17,40:405,52:325,private_transport,F,,,,,,,,,,,,,,,,,113.0,,,,,,,
42,2019-11-17,40:405,71:326,private_transport,F,,,,,13.0,,,,,,,,,,,,,,,,,,,
42,2019-11-17,40:405,116:154,private_transport,F,,,,,,,,27.0,,,,,,,,,,,,,,,,
42,2019-11-17,40:405,134:136,private_transport,F,,,,,,,,29.0,,,,,,,,,,,,,,,,
42,2019-11-17,40:405,133:137,private_transport,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-17,40:405,139:147,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-17,41:404,106:208,private_transport,F,,,,,,,,,,,,,45.0,,,,,,,,,,,
42,2019-11-17,41:404,57:310,private_transport,F,,,,,,,,,,,,,35.0,,,,,,,,,,,
42,2019-11-17,41:404,66:316,private_transport,F,,,,,,,,,,,,20.0,,,,,,,,13.0,,,,
42,2019-11-17,41:404,64:306,private_transport,F,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-17,41:404,105:201,private_transport,F,,,,,,,,,,,,,76.0,,,,,,,,,,,
42,2019-11-17,41:404,75:313,private_transport,F,,,,,,,,,,,,10.0,,12.0,,,117.0,,,,,,,
42,2019-11-17,41:404,71:326,private_transport,F,,,,,,,,,,,,,12.0,,,32.0,11.0,,21.0,,,,,
42,2019-11-17,41:404,73:311,private_transport,F,,,,,,,,,,,,133.0,,,,,,,,,,,,
42,2019-11-17,41:404,70:318,private_transport,F,,,,,109.0,,,,,,,,,,124.0,202.0,,,114.0,87.0,,,,
42,2019-11-17,41:404,51:308,private_transport,F,,,,,,,,,,,,,,130.0,,,17.0,,,,,,,
42,2019-11-17,41:404,53:309,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-17,41:404,59:324,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-17,41:404,60:304,private_transport,F,,,,,,,,,,,,,,,13.0,,,,15.0,,,,,
42,2019-11-17,42:401,52:325,private_transport,F,,,,,,,,,,,,37.0,,,,,,,,,,,,
42,2019-11-17,42:401,81:323,private_transport,F,,,,,,,,,,,,61.0,,,,,,,,,,,,
42,2019-11-17,43:403,159:127,private_transport,F,,,,,,,,,,,,32.0,,,,,,,,,,,,
42,2019-11-17,43:403,137:149,private_transport,F,,,,,,,,,,,,46.0,,,,,,,,,,,,
42,2019-11-17,43:403,52:325,private_transport,F,,,,,,,,,,,,,,51.0,,,116.0,,,,,,,
42,2019-11-17,43:403,124:162,private_transport,F,,,,,,,,,,,,27.0,,,,,,,,,,,,
42,2019-11-17,43:403,49:322,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-17,43:403,81:323,private_transport,F,,,,,,,,,,,,,,74.0,,,,,,,,,,
42,2019-11-17,44:417,73:311,private_transport,F,,,,,,,,,,,,,,,,62.0,,,,,,,,
42,2019-11-17,45:319,159:127,private_transport,F,,,,,,,,,,,,,,,,,,,,,139.0,,,
42,2019-11-17,45:319,25:525,private_transport,F,,,,,,,,,,18.0,,,,25.0,,139.0,167.0,138.0,,,28.0,,90.0,
42,2019-11-17,45:319,45:319,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-17,45:319,45:319,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-17,45:319,45:319,private_transport,F,106.0,,121.0,,,,,,,115.0,122.0,,12.0,,,,,111.0,,,11.0,,,
42,2019-11-17,45:319,57:310,private_transport,F,,,,,,,,,,,,148.0,,,77.0,,,,88.0,,,,,
42,2019-11-17,45:319,58:303,private_transport,F,,,,,,,,,,,,,31.0,,,28.0,,24.0,,,21.0,,,
42,2019-11-17,45:319,61:413,private_transport,F,,,,,,,,,,,,,,,126.0,119.0,,,215.0,,,,,
42,2019-11-17,45:319,76:314,private_transport,F,,,,,,,,,,,,,,135.0,149.0,,,,,,,,,
42,2019-11-17,45:319,101:205,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-17,45:319,108:170,bus,F,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2019-11-17,45:319,108:170,private_transport,F,,,,,,,,,,45.0,,,,,,,,,,,,,,
42,2019-11-17,45:319,109:169,private_transport,F,,,,,,,,,,,,,46.0,,,,,,,,,,,
42,2019-11-17,45:319,127:159,bus,F,,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2019-11-17,45:319,127:159,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,16.0,,,
42,2019-11-17,45:319,151:119,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-17,45:319,151:119,private_transport,F,,,,,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-17,45:319,152:134,bus,F,,,,,,,,,,,,,,,36.0,,,,,,,,,
42,2019-11-17,45:319,152:134,private_transport,F,,,,,,,,,,18.0,,,,,19.0,,,,,,,,,
42,2019-11-17,45:319,154:132,private_transport,F,,,,,,,,,,18.0,,,,,13.0,,,,,,,,,
42,2019-11-17,45:319,98:217,private_transport,F,,,,,,,,,,,,,39.0,,,,,,,,,,,
42,2019-11-17,45:319,9:509,private_transport,F,,,,,,218.0,140.0,,,356.0,,192.0,229.0,,181.0,311.0,347.0,475.0,92.0,156.0,259.0,409.0,201.0,
42,2019-11-17,45:319,103:203,private_transport,F,,,,,,,,,,,,,89.0,,,17.0,,,,,,,,
42,2019-11-17,45:319,137:149,private_transport,F,,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-17,45:319,138:148,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-17,45:319,144:126,private_transport,F,,,,,,,,,,,,,,,,,,,,,25.0,,,
42,2019-11-17,45:319,145:125,private_transport,F,,,,,,,,,,,,,,,,,,,89.0,,,,,
42,2019-11-17,45:319,21:521,private_transport,F,,,,,,,,,,,,,,,,,94.0,,,,,,,
42,2019-11-17,45:319,32:532,private_transport,F,,,,,,,,,,163.0,,,,,,213.0,127.0,62.0,164.0,,,,,
42,2019-11-17,45:319,52:325,private_transport,F,,,,,,,,,,,,,,,128.0,,,,,,,,,
42,2019-11-17,45:319,56:416,private_transport,F,136.0,,,,,,,,139.0,,,,,132.0,,,134.0,,31.0,113.0,,,,
42,2019-11-17,45:319,66:316,private_transport,F,,,,,,,,,,,,,,,,,115.0,146.0,,,,,,
42,2019-11-17,45:319,110:168,private_transport,F,,,,,,,,,,,,,39.0,,,,,,,,,,,
42,2019-11-17,45:319,122:164,private_transport,F,,,,,,,,,,,,,,,,,,,,,34.0,,,
42,2019-11-17,45:319,64:306,private_transport,F,,,,,,30.0,,,23.0,,,,,,,100.0,,,,,,,,
42,2019-11-17,45:319,78:302,private_transport,F,,,,,,86.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,45:319,132:138,private_transport,F,,16.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,45:319,95:112,private_transport,F,,54.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,45:319,67:327,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-17,45:319,75:313,private_transport,F,,,,,,,,,,,,,,,,,,36.0,,,,,,
42,2019-11-17,45:319,276:144,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-17,45:319,6:506,private_transport,F,,,,,,,,,,,,,,,,,20.0,,,,,,23.0,
42,2019-11-17,45:319,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,,25.0,,,
42,2019-11-17,45:319,153:133,bus,F,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-17,45:319,153:133,private_transport,F,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-17,45:319,136:150,microtrip,F,,,11.0,,,,,,,,11.0,14.0,,,,10.0,,,,,,,,
42,2019-11-17,45:319,71:326,private_transport,F,,,,,,,,,,,,157.0,,,,,,128.0,,,,,,
