ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-19,156:130,139:147,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-19,156:130,145:125,microtrip,F,13.0,,,17.0,,10.0,,13.0,,,,13.0,,,,10.0,,,,,,,,
42,2019-11-19,156:130,29:529,private_transport,F,,,,,,,,,,,,,,,95.0,,,,,,,,,
42,2019-11-19,157:129,88:103,microtrip,F,,,,,,,,,,,,10.0,,,,,,,10.0,,,,,
42,2019-11-19,157:129,97:102,microtrip,F,12.0,,,,,,,,,35.0,,,14.0,12.0,14.0,,,,,16.0,,,,
42,2019-11-19,157:129,110:168,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-19,157:129,110:168,microtrip,F,,10.0,,,,,,,,19.0,,,,,,,,,,,10.0,,,
42,2019-11-19,157:129,126:160,microtrip,F,,,,,,,,,,,10.0,14.0,,11.0,,,,,,,,,,
42,2019-11-19,157:129,90:117,microtrip,F,,,,,,,,,12.0,,,,12.0,,,,,,,,,,,
42,2019-11-19,157:129,90:117,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,157:129,9:509,private_transport,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-19,157:129,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-19,157:129,111:167,bus,F,,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-19,157:129,111:167,microtrip,F,23.0,,,14.0,13.0,,16.0,19.0,10.0,11.0,,32.0,15.0,,,,,15.0,18.0,11.0,,,,
42,2019-11-19,157:129,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,29.0,,11.0,,,
42,2019-11-19,157:129,127:159,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,157:129,132:138,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,157:129,157:129,bus,F,,,,,,,,,,,,11.0,,,,,,,,,10.0,,,
42,2019-11-19,157:129,157:129,microtrip,F,16.0,,,,13.0,,12.0,31.0,10.0,,,32.0,,10.0,15.0,,,13.0,,,,,,
42,2019-11-19,157:129,45:319,private_transport,F,,,,,,,,31.0,,,,,,,,,,,,,,,,
42,2019-11-19,157:129,87:104,bus,F,,,,,,,,,,,,,,27.0,,,,,,,,,,
42,2019-11-19,157:129,87:104,microtrip,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,157:129,87:104,private_transport,F,,,,,,,,,,,,,,32.0,,,,,,,,,,
42,2019-11-19,157:129,91:116,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,157:129,92:115,bus,F,,,,,,,,,,,,,,26.0,,,,,,,,,,
42,2019-11-19,157:129,121:165,bus,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-19,157:129,121:165,microtrip,F,,,,,,,,,12.0,11.0,15.0,,,,,,,,,,,,,
42,2019-11-19,157:129,57:310,bus,F,,,,,,,,,,,,45.0,,,,,,,,,,,,
42,2019-11-19,157:129,57:310,private_transport,F,,,,,,,,,,,,34.0,,,,,,,,,,,,
42,2019-11-19,157:129,25:525,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,157:129,25:525,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,157:129,149:121,bus,F,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-19,157:129,149:121,microtrip,F,10.0,,,,,,,,,,10.0,,,,,,,,,10.0,,,,
42,2019-11-19,157:129,122:164,microtrip,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-19,157:129,85:106,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,157:129,86:105,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-19,157:129,86:105,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,157:129,148:122,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-19,157:129,148:122,microtrip,F,17.0,,,,,,,,,15.0,21.0,14.0,,11.0,,,20.0,,18.0,17.0,,16.0,,
42,2019-11-19,157:129,150:120,microtrip,F,14.0,,,,,,,,,,,12.0,16.0,,,,,12.0,14.0,16.0,,,,10.0
42,2019-11-19,157:129,158:128,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-19,157:129,158:128,microtrip,F,15.0,17.0,,,,11.0,,25.0,10.0,16.0,,24.0,10.0,11.0,20.0,,,23.0,14.0,,,20.0,,
42,2019-11-19,157:129,51:308,bus,F,,,,,,,,,,,34.0,,,,,,,,,,,,,
42,2019-11-19,157:129,51:308,private_transport,F,,,,,,,,,,,22.0,,,,,,,,,,,,,
42,2019-11-19,157:129,79:415,private_transport,F,,,,,,,,45.0,,,,,,,,,,,,,,,,
42,2019-11-19,157:129,84:107,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,158:128,88:103,microtrip,F,,,,13.0,,,,13.0,20.0,,,30.0,,13.0,,,13.0,10.0,12.0,,,,,
42,2019-11-19,158:128,88:103,private_transport,F,,,,,,,,,,,25.0,,,,,,,,,,,,,
42,2019-11-19,158:128,97:102,bus,F,,,,,,,,,,,,,,,28.0,,,37.0,,,,,,
42,2019-11-19,158:128,97:102,microtrip,F,36.0,,,19.0,,,14.0,26.0,30.0,32.0,23.0,40.0,40.0,12.0,,37.0,,26.0,31.0,41.0,16.0,12.0,10.0,
42,2019-11-19,158:128,97:102,private_transport,F,,,,,,,,,,,16.0,,,,13.0,,,22.0,,,,,,
42,2019-11-19,158:128,108:170,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,158:128,110:168,bus,F,,,,,,,21.0,10.0,,,,,,,,,,,,,,11.0,,
42,2019-11-19,158:128,110:168,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,158:128,110:168,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,22.0,,
42,2019-11-19,158:128,126:160,microtrip,F,14.0,,,,,10.0,,22.0,13.0,,,11.0,28.0,,31.0,10.0,,,,,,14.0,18.0,
42,2019-11-19,158:128,152:134,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-19,158:128,64:306,private_transport,F,,,,,,,,,,,,,,,,,,,,34.0,,,,
42,2019-11-19,158:128,90:117,microtrip,F,17.0,,,,,,,14.0,,17.0,13.0,26.0,,13.0,,,,19.0,12.0,,14.0,20.0,11.0,
42,2019-11-19,158:128,96:111,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,158:128,111:167,bus,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-19,158:128,111:167,microtrip,F,20.0,,,,,,,10.0,10.0,,16.0,14.0,,,,,,16.0,15.0,13.0,,,26.0,
42,2019-11-19,158:128,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-19,158:128,127:159,microtrip,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,158:128,157:129,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,158:128,157:129,microtrip,F,23.0,10.0,,,,,18.0,,17.0,,,21.0,,,,,,,10.0,12.0,,,13.0,
42,2019-11-19,158:128,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,119.0,
42,2019-11-19,158:128,87:104,bus,F,,,,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-19,158:128,87:104,microtrip,F,,,,10.0,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-19,158:128,87:104,private_transport,F,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-19,158:128,92:115,microtrip,F,,,,,,,,,,,,,12.0,,,,,11.0,,,,,,
42,2019-11-19,158:128,92:115,private_transport,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,158:128,121:165,microtrip,F,,,,,,,,11.0,,,,,,10.0,,,10.0,,,,10.0,,,
42,2019-11-19,158:128,57:310,bus,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-19,158:128,57:310,private_transport,F,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-19,158:128,25:525,bus,F,,,,,,19.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,158:128,25:525,private_transport,F,,,,,,69.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,158:128,149:121,microtrip,F,,,,12.0,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-19,158:128,32:532,private_transport,F,,,,,,23.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,158:128,122:164,microtrip,F,12.0,,,,,,,13.0,,,,12.0,,,,,,16.0,,,,,,
42,2019-11-19,158:128,144:126,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,158:128,144:126,microtrip,F,,,,,,,10.0,,,,,,,16.0,,,,,,,,,,
42,2019-11-19,158:128,156:130,microtrip,F,11.0,,,,,,,13.0,,13.0,,,,,,10.0,,,,,,,,
42,2019-11-19,158:128,85:106,microtrip,F,10.0,,,,,,,29.0,,17.0,23.0,37.0,,12.0,18.0,14.0,16.0,,19.0,,,18.0,,
42,2019-11-19,158:128,86:105,bus,F,,,,,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-19,158:128,86:105,microtrip,F,,,,,,,,,,,,14.0,,,,,,,,,13.0,,,
42,2019-11-19,158:128,86:105,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-19,158:128,123:163,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,158:128,148:122,microtrip,F,17.0,10.0,16.0,10.0,,,,,,,20.0,12.0,,,14.0,,,,10.0,,,,19.0,
42,2019-11-19,158:128,148:122,private_transport,F,,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2019-11-19,158:128,150:120,bus,F,,,,,,,,,,,,,,,,,,34.0,,,,,,
42,2019-11-19,158:128,150:120,microtrip,F,,,11.0,11.0,,,16.0,,,,,13.0,18.0,,,10.0,11.0,,11.0,13.0,10.0,,,
42,2019-11-19,158:128,150:120,private_transport,F,,,,,,,,,,,,,,,,,,28.0,,,,,,
42,2019-11-19,158:128,159:127,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,158:128,159:127,private_transport,F,,,,,,,,,,,,,,,,,,41.0,,,,,,
42,2019-11-19,158:128,93:114,microtrip,F,10.0,,,,,,,10.0,,,,,,,,,,10.0,,,,,,
42,2019-11-19,158:128,94:113,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-19,158:128,158:128,bus,F,,,,,,,,,,,,,,,,,,76.0,,,,,,
42,2019-11-19,158:128,158:128,microtrip,F,37.0,,,16.0,,,,75.0,43.0,34.0,23.0,43.0,30.0,66.0,13.0,16.0,10.0,35.0,12.0,20.0,,19.0,,
42,2019-11-19,158:128,158:128,private_transport,F,,,,,,,,,,,80.0,,,,,,,38.0,,,,,,
42,2019-11-19,158:128,51:308,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,158:128,79:415,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-19,158:128,84:107,microtrip,F,,,,,,,,12.0,,,17.0,28.0,11.0,,,,14.0,,,13.0,,,,
42,2019-11-19,159:127,83:108,bus,F,,,,,,,,53.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,83:108,private_transport,F,,,,,,,,51.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,88:103,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,97:102,bus,F,,,,,,,,32.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,97:102,private_transport,F,,,,,,,,35.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,109:169,bus,F,,,,,,,,38.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,109:169,private_transport,F,,,,,,,,38.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,110:168,bus,F,,,,,33.0,,,,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,110:168,private_transport,F,,,,,32.0,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,126:160,microtrip,F,12.0,,,,,,,,10.0,,,23.0,,,,,,,,,,11.0,,
42,2019-11-19,159:127,126:160,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,160:110,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,159:127,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,,44.0,,,
42,2019-11-19,159:127,90:117,microtrip,F,,,,,,,,10.0,,12.0,,,14.0,19.0,,,,,,,,,,
42,2019-11-19,159:127,90:117,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,98:217,bus,F,,,,,,,,20.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,98:217,private_transport,F,,,,,,,,11.0,,,,20.0,,,,,,,,,,,,
42,2019-11-19,159:127,103:203,bus,F,,,,,,,,,,,,,50.0,,,,,,,,,,,
42,2019-11-19,159:127,103:203,private_transport,F,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-19,159:127,104:202,bus,F,,,,,28.0,,,,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,104:202,private_transport,F,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,124:162,microtrip,F,,,,,,,12.0,,,17.0,,14.0,,,,,18.0,,,,,,,
42,2019-11-19,159:127,127:159,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,131:139,bus,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-19,159:127,131:139,private_transport,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-19,159:127,132:138,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,159:127,137:149,microtrip,F,16.0,,,10.0,,,25.0,,36.0,10.0,26.0,,21.0,,19.0,,22.0,14.0,12.0,,,,,
42,2019-11-19,159:127,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-19,159:127,58:303,bus,F,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-19,159:127,87:104,bus,F,,,,,,,,43.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,87:104,microtrip,F,,,,10.0,,,21.0,,,,25.0,18.0,17.0,26.0,,,14.0,,,,21.0,,,
42,2019-11-19,159:127,87:104,private_transport,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,91:116,microtrip,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-19,159:127,92:115,microtrip,F,,,,15.0,,,,,13.0,,,,,16.0,,,,,,,,,,
42,2019-11-19,159:127,95:112,bus,F,,,,,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-19,159:127,95:112,microtrip,F,15.0,,,,,,,,15.0,,,,,,,,,,,14.0,,10.0,,
42,2019-11-19,159:127,121:165,microtrip,F,,,,,,13.0,13.0,17.0,,,,,,14.0,,16.0,,12.0,,,,,,
42,2019-11-19,159:127,147:123,bus,F,,,,,11.0,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-19,159:127,147:123,private_transport,F,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-19,159:127,106:208,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,159:127,114:156,bus,F,,,,,,,,,,,,22.0,,,,,,,,,,,,
42,2019-11-19,159:127,114:156,private_transport,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-19,159:127,133:137,microtrip,F,19.0,,,,,,,12.0,,,,,17.0,,,,,,,,,,,
42,2019-11-19,159:127,144:126,bus,F,,,,,,,,,,,,,34.0,,,,,,,,,,,
42,2019-11-19,159:127,144:126,microtrip,F,37.0,,,19.0,,15.0,16.0,27.0,17.0,,23.0,39.0,21.0,40.0,23.0,17.0,,,18.0,,11.0,,,13.0
42,2019-11-19,159:127,144:126,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,159:127,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,159:127,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-19,159:127,85:106,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,159:127,86:105,bus,F,,,,,,,,59.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,86:105,microtrip,F,,,,,,,,,,,,16.0,,16.0,14.0,11.0,,,,,,,,
42,2019-11-19,159:127,86:105,private_transport,F,,,,,,,,25.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,118:152,bus,F,,,,,,,,,,,,,,,,,,,,,,43.0,,
42,2019-11-19,159:127,118:152,microtrip,F,13.0,,,,,,,,,,,10.0,,,,,11.0,,,,,,,
42,2019-11-19,159:127,134:136,microtrip,F,18.0,,,,,,,17.0,,12.0,,,,,,,12.0,10.0,,,,12.0,,
42,2019-11-19,159:127,140:146,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,159:127,159:127,bus,F,,,,,,,,,,,,,80.0,,,,,,,,,,,
42,2019-11-19,159:127,159:127,microtrip,F,39.0,,15.0,,20.0,16.0,41.0,28.0,57.0,32.0,39.0,44.0,19.0,36.0,23.0,26.0,11.0,13.0,36.0,33.0,13.0,,37.0,22.0
42,2019-11-19,159:127,159:127,private_transport,F,,,,,,,,,,,,,40.0,,,,,,,,,,,
42,2019-11-19,159:127,158:128,microtrip,F,,,,,,,,,,,14.0,,,,,,17.0,,,,,,,
42,2019-11-19,159:127,158:128,private_transport,F,,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-19,159:127,115:155,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,159:127,115:155,microtrip,F,12.0,,,11.0,,,,,,,,19.0,,,,,,,15.0,,11.0,,,
42,2019-11-19,159:127,117:153,bus,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-19,159:127,84:107,bus,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,84:107,private_transport,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,135:135,microtrip,F,,,,,,,,,,,15.0,10.0,20.0,,23.0,11.0,21.0,,21.0,,,14.0,,11.0
42,2019-11-19,159:127,116:154,bus,F,,,,,,,,,,,,,,,,,,,,,,30.0,,
42,2019-11-19,159:127,116:154,microtrip,F,,,,,,,,,,,,,,,12.0,,,11.0,,,,11.0,,
42,2019-11-19,159:127,139:147,bus,F,,,,,,,,,,,,,,,,,,,,,,25.0,,
42,2019-11-19,159:127,47:320,private_transport,F,,,,,,,,,,,,,,,,,,,,,74.0,,,
42,2019-11-19,159:127,125:161,microtrip,F,12.0,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-19,15:515,71:326,private_transport,F,,,,,,18.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,160:110,154:132,microtrip,F,13.0,,,,,,,,,,,10.0,,,,11.0,,,,,,,,
42,2019-11-19,160:110,83:108,private_transport,F,,,,,,,,,,,,,,,59.0,,,,,,,,,
42,2019-11-19,160:110,88:103,microtrip,F,,,,,,,,,,,,,,,,12.0,12.0,13.0,,,,,,
42,2019-11-19,160:110,97:102,bus,F,,,,,,,22.0,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,160:110,97:102,microtrip,F,,13.0,,,,,13.0,14.0,10.0,,,,,,,,,13.0,,,,,,
42,2019-11-19,160:110,97:102,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-19,160:110,101:205,microtrip,F,,,,,,11.0,11.0,,,,,,,,,,,,11.0,10.0,,,,
42,2019-11-19,160:110,108:170,microtrip,F,,,,13.0,,15.0,15.0,,13.0,14.0,,,,,11.0,14.0,14.0,,,13.0,,,,
42,2019-11-19,160:110,126:160,bus,F,,,,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-19,160:110,126:160,microtrip,F,12.0,,,14.0,,,17.0,28.0,17.0,,,24.0,18.0,23.0,12.0,,27.0,15.0,18.0,,,14.0,,
42,2019-11-19,160:110,126:160,private_transport,F,,,,,,,,,,,,,,34.0,,,,14.0,,,,,,
42,2019-11-19,160:110,129:141,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,160:110,151:119,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-19,160:110,152:134,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-19,160:110,160:110,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,160:110,160:110,microtrip,F,16.0,,,,17.0,,15.0,10.0,13.0,23.0,15.0,10.0,14.0,21.0,10.0,,,21.0,19.0,,17.0,11.0,,10.0
42,2019-11-19,160:110,62:307,private_transport,F,,,,,,,,,,,,,,,,83.0,,,,,,,,
42,2019-11-19,160:110,64:306,private_transport,F,,,,,,,,59.0,,,,,,,,11.0,,,,,,,,
42,2019-11-19,160:110,76:314,bus,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-19,160:110,76:314,private_transport,F,,,,,,,,,,,,,,,,,,24.0,,,,,,
42,2019-11-19,160:110,90:117,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-19,160:110,90:117,microtrip,F,,,,,,,,11.0,12.0,22.0,,19.0,21.0,12.0,,22.0,,18.0,,,,,,
42,2019-11-19,160:110,90:117,private_transport,F,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-19,160:110,96:111,microtrip,F,,13.0,,12.0,15.0,18.0,,13.0,,,17.0,11.0,14.0,,,,11.0,,14.0,,,23.0,,
42,2019-11-19,160:110,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-19,160:110,99:101,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,160:110,127:159,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,14.0,,,
42,2019-11-19,160:110,50:412,private_transport,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2019-11-19,160:110,87:104,microtrip,F,12.0,,,,,,,14.0,,11.0,,,,,,,,12.0,14.0,,12.0,,,
42,2019-11-19,160:110,91:116,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,11.0,,
42,2019-11-19,160:110,92:115,microtrip,F,,12.0,,,,,12.0,,15.0,12.0,,,,,,,,26.0,,,10.0,,,
42,2019-11-19,160:110,121:165,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,160:110,25:525,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-19,160:110,155:131,microtrip,F,11.0,,,15.0,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-19,160:110,156:130,microtrip,F,13.0,,,,12.0,,10.0,13.0,11.0,,,,,,,,,,,,,,,
42,2019-11-19,160:110,85:106,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,160:110,85:106,microtrip,F,,,,,,,,18.0,,,,,,,,,,,,,11.0,,,
42,2019-11-19,160:110,85:106,private_transport,F,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-19,160:110,134:136,microtrip,F,,,,,10.0,,,14.0,,,,,,,,,,,,,10.0,,,
42,2019-11-19,160:110,150:120,microtrip,F,,,,,,,,,,,,,,10.0,,,,,10.0,,,,,
42,2019-11-19,160:110,159:127,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,160:110,94:113,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,160:110,158:128,bus,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-19,160:110,158:128,microtrip,F,,,,,,,,,,,,,,,,,13.0,11.0,,,,,,
42,2019-11-19,160:110,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,160:110,61:413,private_transport,F,,,,,,,,,,,,,,,,21.0,,,,,,,,
42,2019-11-19,160:110,145:125,microtrip,F,,,,23.0,,,11.0,13.0,,15.0,,,,,,,,,,,,,,
42,2019-11-19,160:110,66:316,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-19,160:110,29:529,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-19,17:517,52:325,private_transport,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-19,21:521,73:311,private_transport,F,,,,,,,,,,,37.0,,,,,,,,,,,,,
42,2019-11-19,21:521,66:316,private_transport,F,,,,,,,,,11.0,10.0,,,,,,,,,14.0,10.0,,,,
42,2019-11-19,24:524,71:326,private_transport,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-19,24:524,52:325,private_transport,F,,,,,,,,,,,,,,,,,,,80.0,,,,,
42,2019-11-19,24:524,66:316,private_transport,F,,,10.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,25:525,71:326,private_transport,F,68.0,,,,,,,,21.0,,,,,67.0,,,,,,,,,,
42,2019-11-19,25:525,107:207,private_transport,F,,,,,,,,,,,,,,55.0,,,,,,,,,,
42,2019-11-19,25:525,112:158,private_transport,F,,,,,,,,,,,,,,45.0,,,,,,,,,,
42,2019-11-19,25:525,57:310,private_transport,F,,,,,,79.0,,134.0,,,,,,15.0,,,,,,,,,,
42,2019-11-19,25:525,106:208,private_transport,F,,,,,,,,,,,,,,28.0,,,,,,,,,,
42,2019-11-19,25:525,52:325,private_transport,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-19,25:525,59:324,private_transport,F,,,,,,,,,94.0,,,,,,,,,,,,,,,
42,2019-11-19,276:144,83:108,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,276:144,97:102,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,276:144,109:169,bus,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-19,276:144,109:169,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,276:144,110:168,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,276:144,110:168,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-19,276:144,126:160,private_transport,F,,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2019-11-19,276:144,160:110,private_transport,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-19,276:144,276:144,bus,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-19,276:144,276:144,microtrip,F,,,,,,,,10.0,,11.0,,11.0,12.0,,,,,12.0,,,,,,
42,2019-11-19,276:144,276:144,private_transport,F,,,,,,,,14.0,,,,,15.0,,,,,,,,,,,
