ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-14,87:104,61:413,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-14,87:104,61:413,private_transport,F,,,,,,,,,,,,,,61.0,,,,,14.0,,,,,
42,2019-11-14,87:104,108:170,microtrip,F,,,,,,,,,,,,,,,,,,10.0,12.0,11.0,,,,
42,2019-11-14,87:104,126:160,microtrip,F,,,,,,,13.0,,,,,29.0,12.0,27.0,,10.0,25.0,20.0,53.0,19.0,11.0,13.0,12.0,
42,2019-11-14,87:104,144:126,bus,F,,,,,,,,,,,,,15.0,10.0,,,,,,,,,,
42,2019-11-14,87:104,144:126,microtrip,F,13.0,,,,,,,,,19.0,16.0,15.0,31.0,12.0,,24.0,,21.0,19.0,15.0,,22.0,10.0,
42,2019-11-14,87:104,144:126,private_transport,F,,,,,,,,,,,10.0,,,11.0,,,,,,,,,,
42,2019-11-14,87:104,151:119,microtrip,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-14,87:104,152:134,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-14,87:104,152:134,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-14,87:104,152:134,private_transport,F,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-14,87:104,159:127,microtrip,F,,,,,,,,16.0,,,,11.0,,,,,,,11.0,10.0,21.0,,,
42,2019-11-14,87:104,160:110,microtrip,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-14,87:104,45:319,private_transport,F,,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-14,87:104,76:314,private_transport,F,,,,,,,,,,,,,,,,60.0,,,,106.0,,,23.0,
42,2019-11-14,87:104,91:116,microtrip,F,,,,,,,,24.0,14.0,11.0,22.0,23.0,19.0,25.0,,21.0,19.0,31.0,18.0,17.0,20.0,27.0,,
42,2019-11-14,87:104,91:116,private_transport,F,,,,,,,,,,,22.0,,,12.0,,,,,,,,,,
42,2019-11-14,87:104,97:102,bus,F,,,,,,,,,,,,,,17.0,,,,,,,15.0,,,
42,2019-11-14,87:104,97:102,microtrip,F,13.0,,,,,,,,,,,19.0,,12.0,,,10.0,18.0,,19.0,15.0,,,17.0
42,2019-11-14,87:104,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-14,87:104,9:509,private_transport,F,,,,,,,,,,,,,,,,,56.0,,,,,,,
42,2019-11-14,87:104,50:412,private_transport,F,,,,,,,,101.0,,,,,,,,,,,,,,,,
42,2019-11-14,87:104,99:101,microtrip,F,,,,,,,,,,,,,,11.0,,,,,13.0,,,,,
42,2019-11-14,87:104,99:101,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-14,87:104,131:139,private_transport,F,,,,,,,,,,,,,,,31.0,,,,,,,,,
42,2019-11-14,87:104,133:137,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-14,87:104,137:149,microtrip,F,,,,,,,14.0,,,,11.0,,,,,,,11.0,,,,,,
42,2019-11-14,87:104,85:106,microtrip,F,15.0,,,,,,,19.0,,28.0,12.0,19.0,19.0,26.0,,16.0,,,18.0,,25.0,,,
42,2019-11-14,87:104,85:106,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-14,87:104,127:159,bus,F,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-14,87:104,127:159,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-14,87:104,62:307,private_transport,F,,,,,,,,,,,,,,,,63.0,,,,,,,,
42,2019-11-14,87:104,87:104,bus,F,,,,,,,21.0,,,,11.0,,,27.0,,,,15.0,,,,,,
42,2019-11-14,87:104,87:104,microtrip,F,21.0,,12.0,,,15.0,18.0,68.0,49.0,36.0,79.0,78.0,80.0,42.0,42.0,48.0,65.0,75.0,35.0,45.0,42.0,30.0,17.0,
42,2019-11-14,87:104,87:104,private_transport,F,,,,,,,27.0,18.0,,,40.0,,12.0,28.0,,,,,,,,,,
42,2019-11-14,87:104,90:117,microtrip,F,,,,,,,,10.0,27.0,11.0,,12.0,27.0,19.0,23.0,20.0,30.0,31.0,19.0,23.0,13.0,16.0,,
42,2019-11-14,87:104,90:117,private_transport,F,,,,,,,,,,,,10.0,,13.0,,,,,,,,,,
42,2019-11-14,87:104,140:146,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,11.0,,,,
42,2019-11-14,87:104,141:145,bus,F,,,,,,,,,,,,,,,,,,,33.0,,,,,
42,2019-11-14,87:104,141:145,microtrip,F,,,,,,,,,15.0,,,,,,,,,,,,11.0,,,
42,2019-11-14,87:104,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,25.0,,,,,
42,2019-11-14,87:104,47:320,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,44.0,
42,2019-11-14,87:104,122:164,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-14,87:104,122:164,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-14,87:104,145:125,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-14,87:104,156:130,microtrip,F,,,,,,,,15.0,,,,,,,,11.0,,,,,,,,
42,2019-11-14,87:104,156:130,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-14,87:104,92:115,bus,F,,,,,,,,,,,,29.0,,,,,,,,,,,,
42,2019-11-14,87:104,92:115,microtrip,F,,,,,,,,30.0,14.0,17.0,26.0,25.0,35.0,36.0,21.0,30.0,32.0,12.0,,40.0,12.0,16.0,,
42,2019-11-14,87:104,92:115,private_transport,F,,,,,,,,,,,12.0,32.0,,,,,,,,,,,,
42,2019-11-14,87:104,150:120,bus,F,,,,,,,,,,,,,,,,,,,,,22.0,,,
42,2019-11-14,87:104,150:120,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-14,87:104,150:120,private_transport,F,,,,,,,,,,,,,,,,,,,,,25.0,,,
42,2019-11-14,87:104,157:129,microtrip,F,,,,,,,,,,12.0,,12.0,,,,,,,12.0,11.0,,,,
42,2019-11-14,87:104,84:107,microtrip,F,,,,,,,,,,,,,15.0,,,,,16.0,30.0,10.0,,12.0,,
42,2019-11-14,87:104,84:107,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-14,87:104,121:165,microtrip,F,,,,,,,,,,,,,,,12.0,,,18.0,21.0,,,,,12.0
42,2019-11-14,87:104,158:128,microtrip,F,13.0,,,13.0,,,14.0,,,26.0,13.0,,15.0,,,,11.0,20.0,18.0,,13.0,,12.0,
42,2019-11-14,87:104,158:128,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-14,87:104,25:525,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,79.0,
42,2019-11-14,87:104,86:105,bus,F,,,,,,,14.0,24.0,,,,,14.0,,,,,,,,,,,
42,2019-11-14,87:104,86:105,microtrip,F,14.0,,10.0,,,,21.0,,16.0,13.0,15.0,24.0,16.0,,,,11.0,23.0,19.0,11.0,14.0,12.0,13.0,
42,2019-11-14,87:104,86:105,private_transport,F,,,,,,,25.0,,,,,,,,,,,,,,,,,
42,2019-11-14,87:104,124:162,microtrip,F,,,,,,,10.0,10.0,,,,,,,,,,,,,,,,
42,2019-11-14,87:104,134:136,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,11.0,,,,
42,2019-11-14,87:104,135:135,microtrip,F,,,,,,,,,14.0,,12.0,,13.0,15.0,,,,,11.0,,,14.0,,
42,2019-11-14,87:104,132:138,private_transport,F,,,,,,,,,,,,,,,29.0,,,,,,,,,
42,2019-11-14,87:104,155:131,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-14,88:103,61:413,bus,F,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-14,88:103,61:413,private_transport,F,,,,,,,,,,,,,,,,,20.0,,,,,29.0,,
42,2019-11-14,88:103,126:160,microtrip,F,,,,11.0,,,,21.0,11.0,11.0,,,24.0,19.0,21.0,,12.0,21.0,,13.0,19.0,,17.0,
42,2019-11-14,88:103,144:126,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,10.0,
42,2019-11-14,88:103,152:134,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,12.0,,,,
42,2019-11-14,88:103,160:110,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-14,88:103,76:314,private_transport,F,,,,,,,,,,,,,,,,,,61.0,,,65.0,,,
42,2019-11-14,88:103,97:102,microtrip,F,11.0,,,,,,12.0,11.0,13.0,12.0,,27.0,21.0,15.0,16.0,12.0,11.0,10.0,,13.0,20.0,14.0,,
42,2019-11-14,88:103,111:167,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-14,88:103,85:106,microtrip,F,,,,,,,,16.0,13.0,,15.0,,17.0,16.0,11.0,10.0,,,26.0,,,,,
42,2019-11-14,88:103,110:168,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-14,88:103,127:159,microtrip,F,,,,,,,,,12.0,,,10.0,,,,,,,,,,,,
42,2019-11-14,88:103,148:122,microtrip,F,,,,,,,,10.0,,10.0,,,,,,10.0,,11.0,,,,,,
42,2019-11-14,88:103,87:104,microtrip,F,,,,,,,,,,,11.0,,17.0,,,,,12.0,,17.0,,,,
42,2019-11-14,88:103,90:117,microtrip,F,10.0,,,,,,,,,,,10.0,22.0,28.0,15.0,29.0,,10.0,35.0,15.0,12.0,,,
42,2019-11-14,88:103,90:117,private_transport,F,,,,,,,,,,,,16.0,,12.0,,,,,,,,,,
42,2019-11-14,88:103,94:113,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-14,88:103,94:113,private_transport,F,,,,,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-14,88:103,141:145,bus,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-14,88:103,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-14,88:103,120:166,private_transport,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-14,88:103,122:164,microtrip,F,,,,,,,,12.0,,,,,,,,,,,12.0,,,,,
42,2019-11-14,88:103,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-14,88:103,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-14,88:103,92:115,microtrip,F,,,,,,,,,,,,,,,,,,17.0,,11.0,,,,
42,2019-11-14,88:103,123:163,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-14,88:103,150:120,microtrip,F,,,,,,,,,,,,11.0,,,,,,11.0,,,,,,
42,2019-11-14,88:103,157:129,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-14,88:103,84:107,microtrip,F,,,,,,,,,,,,12.0,,,12.0,,,,,,,,,
42,2019-11-14,88:103,93:114,bus,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-14,88:103,93:114,private_transport,F,,,,,,,,,,,,,,,,,,,,,,27.0,,
42,2019-11-14,88:103,158:128,microtrip,F,,,,,,,15.0,22.0,11.0,,11.0,,12.0,,10.0,20.0,19.0,,22.0,,,,,
42,2019-11-14,88:103,88:103,microtrip,F,13.0,,,,,,11.0,17.0,,,,,18.0,,21.0,24.0,11.0,,11.0,16.0,12.0,,,
42,2019-11-14,88:103,25:525,private_transport,F,,,,,,,,,,,,,,,,,,71.0,,,,,,
42,2019-11-14,88:103,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-14,88:103,79:415,private_transport,F,,,,,,,,52.0,,,,,,,,,,,,,,,,
42,2019-11-14,89:118,61:413,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-14,89:118,83:108,microtrip,F,,,,13.0,,,10.0,11.0,,,,,,,11.0,,,,,,,,,
42,2019-11-14,89:118,101:205,microtrip,F,,,,,,,11.0,,,,,,,11.0,10.0,,10.0,,,,,,,
42,2019-11-14,89:118,108:170,microtrip,F,,,,,,,,,13.0,,,,16.0,,,13.0,12.0,,,,,,,
42,2019-11-14,89:118,126:160,bus,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-14,89:118,126:160,microtrip,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-14,89:118,129:141,microtrip,F,,,,,,,,10.0,11.0,,,,12.0,,,,,16.0,11.0,11.0,,,,
42,2019-11-14,89:118,130:140,microtrip,F,,,,,,,,,,,,,10.0,,,,11.0,,,,,,,
42,2019-11-14,89:118,146:124,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,10.0,,,
42,2019-11-14,89:118,151:119,microtrip,F,14.0,,,,,13.0,,14.0,13.0,,,,,,,,,,10.0,,,,,
42,2019-11-14,89:118,152:134,microtrip,F,,,,10.0,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-14,89:118,154:132,microtrip,F,,,,12.0,,,,17.0,,,,,10.0,19.0,,,11.0,,22.0,13.0,,10.0,,
42,2019-11-14,89:118,76:314,private_transport,F,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-14,89:118,89:118,microtrip,F,,,,,,,,,,,,,12.0,15.0,12.0,,,,13.0,,,,,
42,2019-11-14,89:118,96:111,microtrip,F,,,,,,,,,10.0,,,,,,,,13.0,,,,,,,
42,2019-11-14,89:118,97:102,bus,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-14,89:118,97:102,microtrip,F,,,,,,,,,14.0,10.0,,,,,,,,,,,,,,
42,2019-11-14,89:118,94:113,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-14,89:118,122:164,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-14,89:118,122:164,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-14,89:118,153:133,microtrip,F,,,,,,,,,,,,,,,,,,10.0,12.0,,,11.0,,
42,2019-11-14,89:118,92:115,bus,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-14,89:118,92:115,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-14,89:118,93:114,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-14,90:117,61:413,bus,F,,,,,,,,,,,,,119.0,,,,,,,,,,,
42,2019-11-14,90:117,61:413,private_transport,F,,,,,,,,,,,,,218.0,,,,98.0,,,,,,,
42,2019-11-14,90:117,83:108,bus,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-14,90:117,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-14,90:117,101:205,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-14,90:117,126:160,bus,F,,,,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-14,90:117,126:160,microtrip,F,23.0,,10.0,13.0,,,19.0,56.0,27.0,90.0,29.0,58.0,87.0,83.0,64.0,85.0,63.0,79.0,76.0,84.0,39.0,18.0,35.0,
42,2019-11-14,90:117,129:141,bus,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-14,90:117,129:141,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-14,90:117,130:140,bus,F,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-14,90:117,130:140,private_transport,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-14,90:117,144:126,microtrip,F,16.0,,,,12.0,,,,,,,11.0,,10.0,,,,25.0,18.0,20.0,,12.0,,
42,2019-11-14,90:117,152:134,microtrip,F,,,,,,,11.0,,,,,17.0,,14.0,,,15.0,11.0,,,,,,
42,2019-11-14,90:117,154:132,bus,F,,,,,,,,,,,,,,,,,,,,29.0,,,,
42,2019-11-14,90:117,154:132,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-14,90:117,154:132,private_transport,F,,,,,,,,,,,,,,,,,,,,36.0,,,,
42,2019-11-14,90:117,159:127,microtrip,F,,,10.0,,,,,,,,,,,,,11.0,14.0,,,,,,26.0,
42,2019-11-14,90:117,160:110,microtrip,F,,,,10.0,,,,,12.0,16.0,15.0,,11.0,,,,13.0,12.0,13.0,24.0,14.0,11.0,,
42,2019-11-14,90:117,45:319,private_transport,F,,,,,,,,,,,,,,,71.0,,,,,,,,,
42,2019-11-14,90:117,76:314,private_transport,F,,,,,,,,,,,,,43.0,,131.0,,,,,,,,,
42,2019-11-14,90:117,91:116,bus,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-14,90:117,91:116,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,17.0,,,,
42,2019-11-14,90:117,91:116,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-14,90:117,96:111,microtrip,F,11.0,,,,,,,,,,,,,,,,,,13.0,13.0,,,,
42,2019-11-14,90:117,97:102,bus,F,,,,,,,,,14.0,,,,,12.0,,,,,,,,,,
42,2019-11-14,90:117,97:102,microtrip,F,14.0,,,,,,10.0,,18.0,16.0,20.0,25.0,30.0,28.0,23.0,37.0,24.0,27.0,26.0,21.0,24.0,14.0,,
42,2019-11-14,90:117,97:102,private_transport,F,,,,,,,,,12.0,,,,,19.0,,,,,,,,,,
42,2019-11-14,90:117,9:509,private_transport,F,,,,,,,,,,,,,,,,42.0,,14.0,,,55.0,216.0,,
42,2019-11-14,90:117,99:101,bus,F,,,,,,,,,,,,,,,,,,,26.0,,,,,
42,2019-11-14,90:117,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,13.0
42,2019-11-14,90:117,99:101,private_transport,F,,,,,,,,,,,,,,,,,,,35.0,,,,,
42,2019-11-14,90:117,103:203,bus,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-14,90:117,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-14,90:117,111:167,bus,F,,,,,,,,,,,,,,19.0,,,,,,,19.0,,,
42,2019-11-14,90:117,111:167,microtrip,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-14,90:117,111:167,private_transport,F,,,,,,,,,,,,,,13.0,,,,,,,12.0,,,
42,2019-11-14,90:117,137:149,microtrip,F,,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2019-11-14,90:117,138:148,bus,F,,,,,,,,,,,,,,,,,,,20.0,,,,,
42,2019-11-14,90:117,138:148,private_transport,F,,,,,,,,,,,,,,10.0,,,,,11.0,,,,,
42,2019-11-14,90:117,56:416,private_transport,F,,,,,,,,,,,,47.0,,,,,,,,,,,,
42,2019-11-14,90:117,58:303,bus,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-14,90:117,58:303,private_transport,F,,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2019-11-14,90:117,66:316,private_transport,F,,,,,,,,,,,,,,,,,,,,,,67.0,,
42,2019-11-14,90:117,82:418,private_transport,F,,,,,,,,,,,,,,143.0,,,,,,,,,,
42,2019-11-14,90:117,85:106,bus,F,,,,,,,,,,,,,,20.0,,,,24.0,,,,,,
42,2019-11-14,90:117,85:106,microtrip,F,13.0,,,,,,,16.0,26.0,36.0,29.0,48.0,34.0,22.0,30.0,37.0,23.0,11.0,25.0,19.0,22.0,,,
42,2019-11-14,90:117,85:106,private_transport,F,,,,,,,,,,,,26.0,,,,,,,,,,,,
42,2019-11-14,90:117,127:159,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-14,90:117,127:159,microtrip,F,10.0,,,,,,,,,,,13.0,,,,,19.0,12.0,16.0,,,,,
42,2019-11-14,90:117,148:122,bus,F,,,,,,,,,,,,,,,,,,,,,16.0,10.0,,
42,2019-11-14,90:117,148:122,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,16.0,,,,
42,2019-11-14,90:117,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-14,90:117,87:104,bus,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-14,90:117,87:104,microtrip,F,12.0,,,,,,,,16.0,19.0,33.0,38.0,28.0,20.0,,17.0,13.0,19.0,20.0,36.0,16.0,17.0,,
42,2019-11-14,90:117,90:117,bus,F,,,,,,,,,,,,,,50.0,,,,30.0,,,,,,
42,2019-11-14,90:117,90:117,microtrip,F,56.0,15.0,,11.0,,,16.0,64.0,44.0,106.0,94.0,67.0,124.0,88.0,89.0,100.0,49.0,62.0,66.0,65.0,50.0,31.0,34.0,
42,2019-11-14,90:117,90:117,private_transport,F,,,,,,,,,,,,67.0,,35.0,,,,34.0,,,,,,
42,2019-11-14,90:117,94:113,microtrip,F,,,,,,,,,11.0,,,,,,16.0,,,10.0,,,,,,
42,2019-11-14,90:117,140:146,bus,F,,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-14,90:117,139:147,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-14,90:117,141:145,bus,F,,,,,,,,,,,,,,,,,,,39.0,,12.0,,,
42,2019-11-14,90:117,141:145,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-14,90:117,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,33.0,,12.0,,,
42,2019-11-14,90:117,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,,,,23.0,,
42,2019-11-14,90:117,120:166,bus,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-14,90:117,122:164,bus,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-14,90:117,122:164,microtrip,F,,,,,,,,,,,,13.0,,,10.0,,,,,,,,,
42,2019-11-14,90:117,145:125,bus,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-14,90:117,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-14,90:117,153:133,bus,F,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2019-11-14,90:117,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-14,90:117,48:301,private_transport,F,,,,,,,,,,,,,,,,,,,30.0,,,,,
42,2019-11-14,90:117,92:115,bus,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-14,90:117,92:115,microtrip,F,,,,16.0,,,,,16.0,,14.0,27.0,32.0,13.0,14.0,11.0,,,10.0,19.0,11.0,,,
42,2019-11-14,90:117,149:121,microtrip,F,,,,,,,,,,,,,,12.0,,,10.0,,,,,,,
42,2019-11-14,90:117,150:120,bus,F,,,,,,,,,,,,,,,,,,,,,,18.0,,
42,2019-11-14,90:117,150:120,microtrip,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-14,90:117,150:120,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-14,90:117,157:129,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-14,90:117,84:107,microtrip,F,,,,,,,,11.0,,,,,,10.0,,12.0,,11.0,,11.0,,10.0,14.0,
42,2019-11-14,90:117,84:107,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-14,90:117,93:114,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-14,90:117,121:165,microtrip,F,,,11.0,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-14,90:117,121:165,private_transport,F,,,,,,,,,,,,,,52.0,,,,,,,,,,
42,2019-11-14,90:117,158:128,microtrip,F,,,,,,,18.0,11.0,,,29.0,,13.0,13.0,,20.0,,10.0,,,,,,
42,2019-11-14,90:117,88:103,microtrip,F,,,,,,,,10.0,16.0,21.0,10.0,25.0,,12.0,17.0,26.0,11.0,,14.0,12.0,,11.0,,
42,2019-11-14,90:117,25:525,bus,F,,,,,,,,,,,,,,,,,,,,,,,29.0,
42,2019-11-14,90:117,25:525,private_transport,F,,,,,,,,,,,,,,,,,,,,,,44.0,98.0,
42,2019-11-14,90:117,86:105,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-14,90:117,86:105,microtrip,F,,11.0,,,,,,,,,,,,,,10.0,,,,11.0,,,,
42,2019-11-14,90:117,86:105,private_transport,F,,,,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-14,90:117,113:157,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-14,90:117,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,11.0,,,
42,2019-11-14,90:117,135:135,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,23.0,,,13.0,
42,2019-11-14,90:117,132:138,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-14,90:117,32:532,private_transport,F,,,,,,,,,,,,,,,,,,,,,,21.0,,
42,2019-11-14,90:117,79:415,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-14,90:117,33:533,private_transport,F,,,,,,,,,,,,,,,,,,,,,,80.0,,
42,2019-11-14,91:116,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,,14.0,41.0,,
42,2019-11-14,91:116,108:170,microtrip,F,,,,,,,,,,,,,10.0,,,,,10.0,,,,,,
42,2019-11-14,91:116,126:160,microtrip,F,,,,,,,,11.0,,,,14.0,,18.0,,,15.0,12.0,18.0,,13.0,15.0,,
42,2019-11-14,91:116,144:126,microtrip,F,,,,,,11.0,,,,,11.0,,15.0,,,,,,14.0,16.0,,,,
42,2019-11-14,91:116,152:134,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,10.0,,,,
42,2019-11-14,91:116,159:127,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-14,91:116,160:110,microtrip,F,,,,,,,,,,,,,,10.0,,,,14.0,12.0,,,,,
42,2019-11-14,91:116,45:319,private_transport,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-14,91:116,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,52.0,,,,
42,2019-11-14,91:116,91:116,microtrip,F,,,,,,,,10.0,,,,,,13.0,,13.0,12.0,,,12.0,,16.0,,
42,2019-11-14,91:116,91:116,private_transport,F,,,,,,,,,,,12.0,,,,,11.0,,,,,,,,
42,2019-11-14,91:116,96:111,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-14,91:116,9:509,private_transport,F,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-14,91:116,99:101,microtrip,F,,,,,,,,,,,,,10.0,,,11.0,,,,,,,,
42,2019-11-14,91:116,137:149,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-14,91:116,85:106,microtrip,F,,,,,,,10.0,,,,14.0,,,10.0,,,,12.0,,,,,,
42,2019-11-14,91:116,87:104,bus,F,,,,,,,15.0,,,,17.0,,,18.0,,,,,,,,,,
42,2019-11-14,91:116,87:104,microtrip,F,,,,,14.0,,14.0,18.0,15.0,15.0,23.0,24.0,32.0,,,26.0,27.0,12.0,11.0,12.0,11.0,10.0,,
