ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-07,152:134,108:170,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,13.0,
42,2020-03-07,152:134,126:160,bus,F,,,,,,,,,,,,,,,,21.0,,,,,,,,
42,2020-03-07,152:134,126:160,microtrip,F,26.0,,,,,,,,17.0,28.0,,13.0,10.0,,,,,,,,,,,
42,2020-03-07,152:134,126:160,private_transport,F,,,,,,,,,,,,,,,,35.0,,,,,,,,
42,2020-03-07,152:134,129:141,microtrip,F,,,,,,,,,,,10.0,,,,,,11.0,,,,,14.0,11.0,
42,2020-03-07,152:134,129:141,private_transport,F,,,,,,,,,,12.0,,,,,,,15.0,,,,,,,
42,2020-03-07,152:134,130:140,bus,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-07,152:134,130:140,microtrip,F,,,,,,,,,,,10.0,,,,,10.0,,,,,,,,
42,2020-03-07,152:134,130:140,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-07,152:134,151:119,microtrip,F,,,,,,,,,,,12.0,,,,,,,13.0,,,,,,
42,2020-03-07,152:134,151:119,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,15.0,
42,2020-03-07,152:134,152:134,microtrip,F,,,,10.0,10.0,,,11.0,,,,17.0,,,12.0,10.0,,,,,,,,
42,2020-03-07,152:134,152:134,private_transport,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-07,152:134,154:132,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-07,152:134,154:132,microtrip,F,23.0,,,,,,,,,,,,21.0,,14.0,16.0,,10.0,,22.0,,,,
42,2020-03-07,152:134,56:416,private_transport,F,,,,,,,13.0,,,,,,21.0,,,,,,,,,,,
42,2020-03-07,152:134,61:413,private_transport,F,,,,,,,,66.0,,,,,,21.0,,63.0,,,,,,,,
42,2020-03-07,152:134,76:314,private_transport,F,,,,,,,,,,,,32.0,,,24.0,,,,,,,,,
42,2020-03-07,152:134,89:118,microtrip,F,,,,,,,,,10.0,,,,11.0,,,,,,,,,,,11.0
42,2020-03-07,152:134,98:217,bus,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-07,152:134,98:217,private_transport,F,,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-07,152:134,9:509,private_transport,F,,,,,,,,,,59.0,,,,,58.0,,,,,,,,,
42,2020-03-07,152:134,96:111,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-07,152:134,47:320,private_transport,F,,,,,,,,13.0,,,,52.0,,,37.0,,,,,,,,,
42,2020-03-07,152:134,135:135,private_transport,F,,,,,,,,,,,,28.0,,,,,,,,,,,,
42,2020-03-07,152:134,25:525,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-07,152:134,134:136,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-07,152:134,92:115,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-07,152:134,127:159,microtrip,F,,,,,,,,,,14.0,15.0,,,,12.0,14.0,,,14.0,19.0,,,,
42,2020-03-07,152:134,127:159,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-07,152:134,72:411,private_transport,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-07,152:134,90:117,microtrip,F,18.0,,,,,,,,,,,,10.0,,,,,10.0,,,,,,
42,2020-03-07,152:134,90:117,private_transport,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-07,152:134,97:102,microtrip,F,28.0,,,,,,,13.0,,16.0,,13.0,,,,,,,,,,,,
42,2020-03-07,152:134,97:102,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-07,152:134,109:169,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,10.0,,,
42,2020-03-07,152:134,109:169,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-07,152:134,123:163,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-07,152:134,123:163,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-07,152:134,276:144,bus,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-07,152:134,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-07,152:134,93:114,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-07,152:134,94:113,microtrip,F,,,,,,,,,,,,11.0,,,,,,,10.0,,,,,
42,2020-03-07,152:134,94:113,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-07,152:134,15:515,private_transport,F,,,,,,,,,,,,,,59.0,,,,,,,,,,
42,2020-03-07,152:134,85:106,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-07,152:134,139:147,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-07,152:134,153:133,microtrip,F,15.0,,,,,,,,,,,13.0,,,,,,10.0,,13.0,,,,
42,2020-03-07,152:134,41:404,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-07,152:134,81:323,private_transport,F,,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-07,153:133,45:319,private_transport,F,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-07,153:133,108:170,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-07,153:133,108:170,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-07,153:133,126:160,microtrip,F,,,,,,,,,11.0,,,,,,,,11.0,,,,,,,
42,2020-03-07,153:133,129:141,microtrip,F,,,,,,,,,,,,,,11.0,,,,11.0,,,11.0,,,13.0
42,2020-03-07,153:133,130:140,microtrip,F,,,,,,,,,,,,,11.0,,,,,10.0,,,,,,
42,2020-03-07,153:133,130:140,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-07,153:133,151:119,microtrip,F,,,,,,,,,,,,,11.0,10.0,,,,,,,,,,
42,2020-03-07,153:133,152:134,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-07,153:133,154:132,microtrip,F,,,,,,,,,17.0,17.0,,13.0,,12.0,,10.0,,11.0,,,,,,
42,2020-03-07,153:133,56:416,private_transport,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-07,153:133,61:413,private_transport,F,,,,,,,,59.0,,,,,,,,34.0,,,,,,,,
42,2020-03-07,153:133,76:314,private_transport,F,,,,,,,,,,,,50.0,,15.0,12.0,,,,,,,,,
42,2020-03-07,153:133,83:108,microtrip,F,,,,,,,,,,,15.0,13.0,,,,,,,,,,,,
42,2020-03-07,153:133,83:108,private_transport,F,,,,,,,,,,,,,14.0,,,,13.0,,,,,,,
42,2020-03-07,153:133,89:118,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-07,153:133,9:509,private_transport,F,,,,,,,,,,31.0,,,,,32.0,,,,,,,,,
42,2020-03-07,153:133,47:320,private_transport,F,,,,,,,,,,,,27.0,,25.0,20.0,,,,,,,,,
42,2020-03-07,153:133,135:135,private_transport,F,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-07,153:133,127:159,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-07,153:133,97:102,microtrip,F,13.0,,,,,,,,,,,,,,,11.0,,,,11.0,,,,
42,2020-03-07,153:133,123:163,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-07,153:133,66:316,private_transport,F,,,,,,,,,,,,,,,,,,33.0,,,,,,
42,2020-03-07,153:133,93:114,microtrip,F,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-07,153:133,15:515,private_transport,F,,,,,,,,,,,,,,29.0,,,,,,,,,,
42,2020-03-07,153:133,153:133,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,11.0,
42,2020-03-07,153:133,105:201,private_transport,F,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-07,154:132,128:142,bus,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-07,154:132,45:319,private_transport,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-07,154:132,101:205,microtrip,F,,,,,,,,,,11.0,,,14.0,,,,,,,12.0,11.0,,,
42,2020-03-07,154:132,108:170,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,11.0,
42,2020-03-07,154:132,108:170,microtrip,F,,,,,,,,,11.0,11.0,15.0,,,,,10.0,12.0,,,,,,10.0,
42,2020-03-07,154:132,126:160,microtrip,F,22.0,,,,,,,,,,15.0,11.0,,11.0,,16.0,17.0,10.0,,,,,,
42,2020-03-07,154:132,129:141,microtrip,F,10.0,,,,10.0,,,,,,29.0,10.0,16.0,22.0,12.0,,16.0,11.0,,,11.0,,20.0,16.0
42,2020-03-07,154:132,129:141,private_transport,F,,,,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-07,154:132,130:140,microtrip,F,,,,,,,,,,,16.0,,,,11.0,,,,,14.0,,,10.0,
42,2020-03-07,154:132,130:140,private_transport,F,,,,,,,,,,,26.0,,,,,,,,,,,,,
42,2020-03-07,154:132,151:119,microtrip,F,,,,13.0,,,,11.0,,,25.0,10.0,16.0,11.0,,18.0,10.0,10.0,13.0,16.0,14.0,18.0,,
42,2020-03-07,154:132,152:134,microtrip,F,,,,,,,,,,10.0,10.0,12.0,,,,10.0,14.0,,16.0,,12.0,13.0,,10.0
42,2020-03-07,154:132,154:132,bus,F,,,,,,,,13.0,,,,,,,,,,,,17.0,,,,
42,2020-03-07,154:132,154:132,microtrip,F,23.0,,15.0,,,,10.0,24.0,35.0,29.0,25.0,42.0,16.0,11.0,28.0,27.0,31.0,21.0,14.0,18.0,19.0,11.0,,
42,2020-03-07,154:132,154:132,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,16.0,,,,
42,2020-03-07,154:132,160:110,bus,F,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-07,154:132,160:110,private_transport,F,,,,,,,,,,,,,,,,,,,,,,18.0,,
42,2020-03-07,154:132,56:416,bus,F,,,,,,,,,,,,,,31.0,,,,,,,,,,
42,2020-03-07,154:132,56:416,private_transport,F,,,,,,,,,,,,,,43.0,,,,,,,,,,
42,2020-03-07,154:132,61:413,bus,F,,,,,,,,,,,,,53.0,,,,,,,,,,,
42,2020-03-07,154:132,61:413,private_transport,F,,,,,,,,117.0,,,,,49.0,,,23.0,,,,,,,,
42,2020-03-07,154:132,76:314,private_transport,F,,,,,,,,19.0,,77.0,,86.0,,35.0,17.0,,,,,,,,,
42,2020-03-07,154:132,83:108,bus,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-07,154:132,83:108,microtrip,F,18.0,,,,,,,,,13.0,19.0,17.0,16.0,,,14.0,,11.0,,11.0,12.0,15.0,,
42,2020-03-07,154:132,83:108,private_transport,F,,,,,,,,,,,27.0,,,,,,,,,,,,,
42,2020-03-07,154:132,89:118,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-07,154:132,89:118,microtrip,F,,11.0,,,,,,,14.0,,18.0,12.0,17.0,10.0,11.0,17.0,,,,,,,,12.0
42,2020-03-07,154:132,98:217,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-07,154:132,98:217,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-07,154:132,98:217,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-07,154:132,9:509,private_transport,F,,,,,,,,,,92.0,,,,,26.0,,,,,,,,,
42,2020-03-07,154:132,96:111,private_transport,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-07,154:132,104:202,private_transport,F,,,,,,,,,,,,24.0,,,,,,,,,,,,
42,2020-03-07,154:132,47:320,private_transport,F,,,,,,,,37.0,,,,20.0,,42.0,19.0,,,,,,,,,
42,2020-03-07,154:132,78:302,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-07,154:132,135:135,private_transport,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-07,154:132,25:525,private_transport,F,,,,,,,,,,76.0,,,,,,,,,,,,,,
42,2020-03-07,154:132,134:136,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-07,154:132,127:159,bus,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-07,154:132,127:159,microtrip,F,,,,,,,,,,14.0,,14.0,,,,,,,,,,,,
42,2020-03-07,154:132,145:125,private_transport,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-07,154:132,156:130,bus,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-07,154:132,156:130,private_transport,F,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2020-03-07,154:132,72:411,private_transport,F,,,,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-07,154:132,97:102,microtrip,F,,,,,,,,,,,16.0,,,17.0,,19.0,,,,,10.0,,,
42,2020-03-07,154:132,109:169,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-07,154:132,122:164,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-07,154:132,123:163,microtrip,F,,,,10.0,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-07,154:132,150:120,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-07,154:132,66:316,private_transport,F,,,,,,,,,,,,,,,,,,83.0,,,,,,
42,2020-03-07,154:132,93:114,microtrip,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-07,154:132,15:515,private_transport,F,,,,,,,,,,,,,,28.0,,,,,,,,,,
42,2020-03-07,154:132,153:133,microtrip,F,14.0,,,,,,,,,,11.0,20.0,,,,,,10.0,14.0,17.0,14.0,,,
42,2020-03-07,154:132,105:201,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-07,154:132,105:201,private_transport,F,,,,,,,,,,,,26.0,,,,,,,,,,,,
42,2020-03-07,154:132,34:534,private_transport,F,,,,,,,,,,,,,,,,70.0,,,,,,,,
42,2020-03-07,155:131,45:319,private_transport,F,,,,,,,,,,,,,,17.0,,,,,,,15.0,,,
42,2020-03-07,155:131,126:160,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-07,155:131,126:160,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-07,155:131,160:110,microtrip,F,10.0,,,,,,,,,,,11.0,,,,,,,,,13.0,,,
42,2020-03-07,155:131,50:412,private_transport,F,,,,,,15.0,,,,,,,,,,,,,,,,,,
42,2020-03-07,155:131,61:413,private_transport,F,,,,,,,,,,,,37.0,20.0,,,,,,,,,,,
42,2020-03-07,155:131,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,32.0,23.0,,,
42,2020-03-07,155:131,9:509,private_transport,F,68.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-07,155:131,103:203,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-07,155:131,138:148,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-07,155:131,48:301,private_transport,F,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-07,155:131,135:135,microtrip,F,,,,,,,,,,14.0,,,13.0,,,10.0,,,,,,,,
42,2020-03-07,155:131,135:135,private_transport,F,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-07,155:131,87:104,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-07,155:131,87:104,private_transport,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-07,155:131,91:116,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-07,155:131,91:116,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-07,155:131,91:116,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-07,155:131,116:154,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-07,155:131,116:154,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-07,155:131,133:137,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-07,155:131,133:137,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,12.0,,
42,2020-03-07,155:131,134:136,microtrip,F,,,,,,,,11.0,11.0,,,,,,15.0,,,,,13.0,,11.0,,
42,2020-03-07,155:131,134:136,private_transport,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-07,155:131,92:115,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-07,155:131,145:125,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,16.0,,10.0
42,2020-03-07,155:131,155:131,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-07,155:131,155:131,microtrip,F,12.0,,,,,,,,,,,,,,,,,11.0,10.0,10.0,,11.0,,
42,2020-03-07,155:131,155:131,private_transport,F,,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-07,155:131,156:130,microtrip,F,,,,,,,,,10.0,,10.0,,,,,,,13.0,12.0,,12.0,,,
42,2020-03-07,155:131,97:102,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-07,155:131,97:102,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-07,155:131,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,,14.0,11.0,,10.0,
42,2020-03-07,155:131,150:120,private_transport,F,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-07,155:131,66:316,private_transport,F,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-07,155:131,137:149,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-07,155:131,141:145,microtrip,F,,,,,,,,14.0,,,,,,,11.0,,,12.0,,,,,,
42,2020-03-07,155:131,140:146,microtrip,F,,,,,,,,,,,,,,,,10.0,,11.0,,,,,,
42,2020-03-07,156:130,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,,77.0,,,
42,2020-03-07,156:130,108:170,microtrip,F,,,,,,,,,,,,10.0,,,13.0,,,,,,,,,10.0
42,2020-03-07,156:130,126:160,microtrip,F,16.0,,,,,,,12.0,,,,,,16.0,,,,,,,,12.0,,
42,2020-03-07,156:130,126:160,private_transport,F,,,,,,,,,,,54.0,,,,,,,,,,,,,
42,2020-03-07,156:130,160:110,microtrip,F,,,10.0,,,,,11.0,,,14.0,,,,,19.0,,,10.0,,,,,
42,2020-03-07,156:130,50:412,private_transport,F,,,,,,85.0,,,,,,,,,,,,,,,,,,
42,2020-03-07,156:130,61:413,private_transport,F,,,,,,,,,,,,,83.0,,,,,,,,,,,
42,2020-03-07,156:130,76:314,private_transport,F,,,,,,,,,,,,,,30.0,,,,,,,,,,
42,2020-03-07,156:130,9:509,private_transport,F,196.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-07,156:130,96:111,microtrip,F,,,,,,,,12.0,,,,,,12.0,,15.0,,,,12.0,,12.0,,
42,2020-03-07,156:130,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-07,156:130,138:148,private_transport,F,,,,,,,,,,,,,,,,,,,40.0,,,,,
42,2020-03-07,156:130,48:301,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-07,156:130,64:306,private_transport,F,,,,,,,,,,,,,44.0,,,,,,,,,,,
42,2020-03-07,156:130,135:135,microtrip,F,,,,,,,,,,,,,13.0,,,,,16.0,,15.0,,,,
42,2020-03-07,156:130,135:135,private_transport,F,,,,,,,,,32.0,,,,,,,,,,,,,,,
42,2020-03-07,156:130,87:104,microtrip,F,,,,,,,,,,,,,,10.0,,,10.0,,,,,,,
42,2020-03-07,156:130,91:116,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-07,156:130,91:116,microtrip,F,,,,,,,,,,,,,,10.0,,11.0,,,,,,,,
42,2020-03-07,156:130,116:154,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-07,156:130,116:154,private_transport,F,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-07,156:130,134:136,bus,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-07,156:130,134:136,microtrip,F,,,,,,,,,14.0,,,,14.0,,,,,14.0,,,,,,
42,2020-03-07,156:130,134:136,private_transport,F,,,,,,,12.0,,20.0,,,,,,,,,,,,,,,
42,2020-03-07,156:130,92:115,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,11.0,,,,
42,2020-03-07,156:130,102:204,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-07,156:130,145:125,microtrip,F,14.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-07,156:130,155:131,microtrip,F,,,,,,,,,15.0,,,,,,,,10.0,,,11.0,,,,
42,2020-03-07,156:130,155:131,private_transport,F,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-07,156:130,156:130,bus,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-07,156:130,156:130,microtrip,F,13.0,,,,,,,,14.0,,,,,18.0,,,,,,14.0,,18.0,,12.0
42,2020-03-07,156:130,156:130,private_transport,F,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-07,156:130,90:117,bus,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-07,156:130,90:117,microtrip,F,19.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-07,156:130,90:117,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-07,156:130,97:102,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-07,156:130,97:102,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-07,156:130,52:325,private_transport,F,,,,,,,,,37.0,,,,,,,,,,,,,,,
42,2020-03-07,156:130,66:316,private_transport,F,,,,,,,,,,,,,,,78.0,,,,,,,,,
42,2020-03-07,156:130,95:112,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-07,156:130,137:149,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-07,156:130,118:152,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-07,156:130,139:147,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-07,156:130,81:323,private_transport,F,,,,,,,,,39.0,,,,,,,,,,,,,,,
42,2020-03-07,157:129,143:143,private_transport,F,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-07,157:129,121:165,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,10.0,
42,2020-03-07,157:129,126:160,microtrip,F,,,,,,,,,,,,,,,10.0,13.0,,,,,,16.0,14.0,
42,2020-03-07,157:129,151:119,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-07,157:129,160:110,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-07,157:129,56:416,private_transport,F,,,,,,,,,,,126.0,,,,,,,,,,,,,
42,2020-03-07,157:129,61:413,private_transport,F,,,,,,,,,99.0,,27.0,96.0,,10.0,,,,,,,,,,
42,2020-03-07,157:129,76:314,private_transport,F,,,,,,,,,,10.0,,,,49.0,,,,,,,,,,
42,2020-03-07,157:129,82:418,private_transport,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-07,157:129,111:167,microtrip,F,20.0,10.0,,,,,,15.0,,,,10.0,,15.0,28.0,,,,,16.0,,,,
42,2020-03-07,157:129,111:167,private_transport,F,,,,,,,,,,,,20.0,,,,,,,,,,,,
42,2020-03-07,157:129,47:320,private_transport,F,,,,,,,,,,,,,,66.0,,,,,,,,,,
42,2020-03-07,157:129,79:415,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-07,157:129,135:135,private_transport,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-07,157:129,144:126,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,27.0,,
42,2020-03-07,157:129,87:104,microtrip,F,,,,,12.0,,,,,,,,,,,,,,,,,,,
42,2020-03-07,157:129,87:104,private_transport,F,,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-07,157:129,91:116,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-07,157:129,91:116,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-07,157:129,91:116,private_transport,F,,,,,,,,,,,,,,,,,11.0,12.0,,,,,,
42,2020-03-07,157:129,134:136,private_transport,F,,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-07,157:129,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-07,157:129,157:129,microtrip,F,,,,,,,,,12.0,,21.0,12.0,12.0,19.0,25.0,,17.0,,11.0,16.0,,,11.0,10.0
42,2020-03-07,157:129,158:128,microtrip,F,,,,,,,,15.0,15.0,16.0,14.0,,,,,,,12.0,,,,,,
42,2020-03-07,157:129,158:128,private_transport,F,,,,,,,,,,,,,,,,,32.0,,,,,,,
42,2020-03-07,157:129,90:117,microtrip,F,12.0,,,,,,,,,,14.0,,,,,,,,,15.0,,,,
42,2020-03-07,157:129,97:102,microtrip,F,,,,,,,11.0,,,,,10.0,11.0,10.0,,,,,,,11.0,,,
42,2020-03-07,157:129,97:102,private_transport,F,,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-07,157:129,149:121,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,11.0,,,,
42,2020-03-07,157:129,149:121,private_transport,F,,,,,,,,,,,,,,,,,,,,33.0,,,,
42,2020-03-07,157:129,150:120,bus,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-07,157:129,150:120,microtrip,F,12.0,,,,,,,,,,,14.0,,,,,,,,,16.0,,11.0,
42,2020-03-07,157:129,148:122,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-07,157:129,148:122,microtrip,F,,,,,,,,,11.0,12.0,,13.0,,22.0,,,10.0,,,,19.0,,,
42,2020-03-07,157:129,148:122,private_transport,F,,,,,,,,,,,,58.0,,,,,,,,,,,,
42,2020-03-07,157:129,84:107,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-07,157:129,86:105,private_transport,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-07,158:128,143:143,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-07,158:128,45:319,private_transport,F,,,,,,,,,,,,,22.0,,,,,,,,,,,
42,2020-03-07,158:128,110:168,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,17.0,,,
42,2020-03-07,158:128,110:168,private_transport,F,,,,,,,,,,,,,,20.0,,,,,,,,,,
