ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2019-11-19,150:120,89:118,bus,,,,,,,,,,,25.0,,,,,,,,,,
41,2019-11-19,150:120,89:118,private_transport,,,,,,,,,,,26.0,,,,,,,,,,
41,2019-11-19,150:120,151:119,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,151:119,94:113,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-19,151:119,134:136,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,151:119,144:126,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-19,151:119,154:132,bus,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-19,151:119,154:132,private_transport,,,,,,,,,,,,,25.0,,,,,,,,
41,2019-11-19,151:119,159:127,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-19,151:119,121:165,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-19,151:119,121:165,private_transport,,,,,,,,15.0,,,,,,10.0,,,,,,,
41,2019-11-19,151:119,133:137,bus,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-19,151:119,133:137,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-19,151:119,156:130,bus,,,,,,,,,10.0,,,,,10.0,,,,,,,
41,2019-11-19,151:119,156:130,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,151:119,157:129,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,151:119,84:107,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,151:119,84:107,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,151:119,86:105,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,151:119,129:141,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,151:119,89:118,bus,,,,,,,,,13.0,,,,22.0,,,,,,,,
41,2019-11-19,151:119,89:118,private_transport,,,,,,,,,,,,,30.0,,,,,,,,
41,2019-11-19,151:119,97:102,bus,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-19,151:119,72:411,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-19,152:134,94:113,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,152:134,98:217,bus,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-19,152:134,116:154,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,152:134,134:136,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,152:134,135:135,bus,,,,,,,,,,,,,,25.0,,,,,,,
41,2019-11-19,152:134,135:135,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-19,152:134,144:126,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-19,152:134,154:132,bus,,,,,,,,,20.0,,22.0,,,,,,,,28.0,,
41,2019-11-19,152:134,154:132,private_transport,,,,,,,,,,,13.0,,12.0,,,,,,22.0,,
41,2019-11-19,152:134,76:314,bus,,,,,,,50.0,,,,,,,,,,,,,,
41,2019-11-19,152:134,76:314,private_transport,,,,,,,17.0,,81.0,,,,,,,,,,,,
41,2019-11-19,152:134,159:127,bus,,,,,,,,,31.0,,,,29.0,,,,,,,,
41,2019-11-19,152:134,159:127,private_transport,,,,,,,,,29.0,,,,18.0,,,,,,,,
41,2019-11-19,152:134,121:165,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,152:134,133:137,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-19,152:134,143:143,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,152:134,83:108,bus,,,,,,,,,12.0,,,13.0,,,,,,,,,
41,2019-11-19,152:134,83:108,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-19,152:134,86:105,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,152:134,109:169,bus,,,,,,,,,,,,21.0,,,,,,,,,
41,2019-11-19,152:134,109:169,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-19,152:134,110:168,private_transport,,,,,,,,,,,,10.0,,,,,10.0,,,,
41,2019-11-19,152:134,127:159,bus,,,,,,,,14.0,20.0,,24.0,,27.0,,,,,,,,
41,2019-11-19,152:134,127:159,private_transport,,,,,,,,,20.0,,13.0,,18.0,,,,,,,,
41,2019-11-19,152:134,128:142,bus,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-19,152:134,129:141,bus,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-19,152:134,152:134,bus,,,,,,,,,,,39.0,,26.0,,,,,,,,
41,2019-11-19,152:134,152:134,private_transport,,,,,,,,21.0,,,24.0,,,,,,,,,,
41,2019-11-19,152:134,153:133,bus,,,,,,,,13.0,13.0,,24.0,,,,,,,,,,
41,2019-11-19,152:134,153:133,private_transport,,,,,,,,11.0,,,,,10.0,,,,,,,,
41,2019-11-19,152:134,89:118,bus,,,,,,,,,10.0,,,,,,,,,,15.0,,
41,2019-11-19,152:134,97:102,bus,,,,,,,,22.0,17.0,,,,,,15.0,,,,,,
41,2019-11-19,152:134,97:102,private_transport,,,,,,,,12.0,41.0,,,,,,,,,,,,
41,2019-11-19,152:134,126:160,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-19,152:134,137:149,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,152:134,137:149,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
41,2019-11-19,152:134,151:119,bus,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-19,152:134,88:103,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,152:134,155:131,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,152:134,90:117,bus,,,,19.0,,,,,,,,,,,,,,,,,
41,2019-11-19,152:134,90:117,private_transport,,,,16.0,,,,,,,,,,,,,,,,,
41,2019-11-19,152:134,61:413,private_transport,,,,,,,,,59.0,,,,,,,,,,,,
41,2019-11-19,152:134,106:208,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,152:134,107:207,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-19,152:134,150:120,private_transport,,,44.0,,,,,,,,,,,,,,,,,,
41,2019-11-19,152:134,160:110,bus,,,,,,,,,,,,,,,,,,,,16.0,
41,2019-11-19,152:134,96:111,private_transport,,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-19,152:134,122:164,private_transport,,,13.0,,,,,,,,,,,,,,,,,,
41,2019-11-19,152:134,72:411,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-19,153:133,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,153:133,134:136,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-19,153:133,135:135,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,153:133,144:126,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,153:133,154:132,bus,,,,,,,,,,,10.0,,,,,,,,13.0,,
41,2019-11-19,153:133,154:132,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-19,153:133,76:314,bus,,,,,,,45.0,,,,,,,,,,,,,,
41,2019-11-19,153:133,76:314,private_transport,,,,,,,30.0,,52.0,,,,,,,,25.0,,,,
41,2019-11-19,153:133,159:127,bus,,,,,,,,,10.0,,,,10.0,,,,,,,,
41,2019-11-19,153:133,159:127,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,153:133,58:303,bus,,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-19,153:133,58:303,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
41,2019-11-19,153:133,133:137,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,153:133,83:108,bus,,,,,,,,,,,,35.0,,,,,10.0,,,,
41,2019-11-19,153:133,83:108,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,153:133,109:169,bus,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-19,153:133,127:159,bus,,,,,,,,,,,17.0,,19.0,,,,,,,,
41,2019-11-19,153:133,127:159,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,153:133,129:141,bus,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-19,153:133,129:141,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,153:133,152:134,bus,,,,,,,,,,,30.0,,,,,,,,10.0,,
41,2019-11-19,153:133,152:134,private_transport,,,,,,,,14.0,,,12.0,,,,,,,,,,
41,2019-11-19,153:133,153:133,bus,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-19,153:133,153:133,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,153:133,89:118,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-19,153:133,97:102,bus,,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-19,153:133,97:102,private_transport,,,14.0,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,153:133,145:125,bus,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-19,153:133,90:117,bus,,,,17.0,,,,,,,,,,,,,,,,,
41,2019-11-19,153:133,90:117,private_transport,,,,21.0,,,,,,,,,,,,,,,,,
41,2019-11-19,153:133,61:413,private_transport,,,,,,,,,36.0,,,,,,,,,,,,
41,2019-11-19,153:133,103:203,private_transport,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-19,153:133,130:140,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,153:133,150:120,private_transport,,,15.0,,,,,,,,,,,,,,,,,,
41,2019-11-19,153:133,50:412,private_transport,,,,,,,,,,43.0,,,,,,,,,,,
41,2019-11-19,153:133,131:139,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-19,154:132,134:136,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,154:132,134:136,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,154:132,135:135,bus,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-19,154:132,135:135,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-19,154:132,144:126,bus,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-19,154:132,154:132,bus,,,,,,,,,57.0,,,,,,,,,,19.0,,
41,2019-11-19,154:132,154:132,private_transport,,,,,,,,12.0,15.0,,,,11.0,,,,,,,,
41,2019-11-19,154:132,76:314,bus,,,,,,,75.0,,,,,,,,,,,,,,
41,2019-11-19,154:132,76:314,private_transport,,,,,,,49.0,,36.0,,,,,,,,78.0,,,,
41,2019-11-19,154:132,159:127,bus,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-19,154:132,58:303,bus,,,,,,,45.0,,,,,,,,,,,,,,
41,2019-11-19,154:132,58:303,private_transport,,,,,,,44.0,,,,,,,,16.0,,,,,,
41,2019-11-19,154:132,133:137,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,154:132,133:137,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-19,154:132,156:130,bus,,,,,,,,,12.0,,,,,31.0,,,,,,,
41,2019-11-19,154:132,156:130,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-19,154:132,158:128,bus,,,,,,,,,,,,,,,,,,24.0,,,
41,2019-11-19,154:132,158:128,private_transport,,,,,,,,,,,,,,,,,,32.0,,,
41,2019-11-19,154:132,83:108,bus,,,,,,,,,,,,61.0,,,,,,,,,
41,2019-11-19,154:132,83:108,private_transport,,,,,,,,,,,,31.0,,,,,,,,,
41,2019-11-19,154:132,109:169,bus,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-19,154:132,127:159,bus,,,,,,,,,,,17.0,,,,,,16.0,,,,
41,2019-11-19,154:132,127:159,private_transport,,,,,,,,,18.0,,27.0,,,,,,,,,,
41,2019-11-19,154:132,128:142,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,154:132,129:141,private_transport,,,,,,,,,,,,,,,,,25.0,,,,
41,2019-11-19,154:132,152:134,bus,,,,,,,,11.0,37.0,,27.0,,,,,,,,,,
41,2019-11-19,154:132,152:134,private_transport,,,,,,,,,25.0,,24.0,,,,,,21.0,,,,
41,2019-11-19,154:132,153:133,bus,,,,,,,,,10.0,,11.0,,,,,,11.0,,,,
41,2019-11-19,154:132,153:133,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,154:132,89:118,bus,,,,,,,,,32.0,,,,,,,,,,,,
41,2019-11-19,154:132,97:102,bus,,,,37.0,,,,,15.0,,,,,,,,,,,,
41,2019-11-19,154:132,97:102,private_transport,,,,23.0,,,,12.0,,,,,,,,,,11.0,,,
41,2019-11-19,154:132,126:160,bus,,,,15.0,,,,,,,16.0,,11.0,,,,,,,,
41,2019-11-19,154:132,151:119,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-19,154:132,88:103,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,154:132,155:131,bus,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-19,154:132,155:131,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,154:132,61:413,private_transport,,,,,,,,,29.0,,,,,,,,,,,,
41,2019-11-19,154:132,103:203,private_transport,,,,,,,,,,,,,,,38.0,,,,,,
41,2019-11-19,154:132,101:205,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-19,154:132,130:140,private_transport,,,,,,,,,,,,,,,,,24.0,,,,
41,2019-11-19,154:132,150:120,private_transport,,,19.0,,,,,,,,,,,,,,,,,,
41,2019-11-19,154:132,160:110,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,154:132,96:111,bus,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-19,154:132,50:412,private_transport,,,,,,,,,,110.0,,,,,,,,,,,
41,2019-11-19,154:132,64:306,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-19,154:132,72:411,bus,,,,,,,,,,,,60.0,,,,,,,,,
41,2019-11-19,154:132,72:411,private_transport,,,,,,,,,,,,32.0,,,,,,,,,
41,2019-11-19,154:132,131:139,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-19,154:132,124:162,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-19,155:131,121:165,bus,,,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-19,155:131,91:116,private_transport,,15.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,155:131,92:115,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,155:131,61:413,bus,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-19,155:131,61:413,private_transport,,,,,,,,,,,,,28.0,,,,,,,,
41,2019-11-19,155:131,108:170,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,155:131,160:110,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,155:131,99:101,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-19,156:130,121:165,bus,,,,,,,,,,,,,,,35.0,,,,,,
41,2019-11-19,156:130,121:165,private_transport,,,,,,,,,,,,,,,36.0,,,,,,
41,2019-11-19,156:130,156:130,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,156:130,84:107,private_transport,,,,,,,,,,,,,,,23.0,,,,,,
41,2019-11-19,156:130,86:105,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,156:130,86:105,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,156:130,91:116,private_transport,,30.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,156:130,92:115,private_transport,,60.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,156:130,126:160,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-19,156:130,126:160,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,156:130,61:413,bus,,,,,,,,,,,,,60.0,,,,,,,,
41,2019-11-19,156:130,61:413,private_transport,,,,,,,,,,,,,57.0,,,,,,,,
41,2019-11-19,156:130,160:110,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,156:130,160:110,private_transport,,18.0,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-19,156:130,96:111,bus,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-19,156:130,96:111,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-19,156:130,102:204,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,157:129,87:104,bus,,,,,,,,,28.0,,,,36.0,,,,,,,,
41,2019-11-19,157:129,87:104,private_transport,,,,,,,,,15.0,,,,24.0,,,,,,,,
41,2019-11-19,157:129,91:116,bus,,,,,,,,,14.0,,,,10.0,,,,,,,,
41,2019-11-19,157:129,92:115,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,157:129,92:115,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,158:128,154:132,bus,,,,,,,,,,,,,,,,46.0,,,,,
41,2019-11-19,158:128,154:132,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-19,158:128,158:128,bus,,,,,,,,,,,,43.0,,,,,,,,,
41,2019-11-19,158:128,158:128,private_transport,,,,,,,,,,,,44.0,,,,,,,,,
41,2019-11-19,158:128,89:118,bus,,,,,,,,,,,,,,,,29.0,,,,,
41,2019-11-19,158:128,89:118,private_transport,,,,,,,,,,,10.0,,,,,13.0,,,,,
41,2019-11-19,158:128,97:102,bus,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-19,158:128,151:119,bus,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-19,158:128,88:103,bus,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-19,158:128,150:120,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-19,158:128,148:122,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-19,159:127,104:202,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,159:127,104:202,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,159:127,94:113,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,159:127,116:154,bus,,,,,,,,,18.0,,,,,,,,,,,,16.0
41,2019-11-19,159:127,116:154,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,159:127,134:136,bus,,,,,,,,13.0,,,,,,18.0,,,,,,,
41,2019-11-19,159:127,134:136,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-19,159:127,135:135,bus,,,,,,,,,54.0,,,,,,,,,,,,
41,2019-11-19,159:127,135:135,private_transport,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-19,159:127,139:147,bus,,,,,,,,12.0,,,,,,,,,,,,,17.0
41,2019-11-19,159:127,144:126,bus,,,,,,,,,25.0,,,,,,,,,,,,
41,2019-11-19,159:127,144:126,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-19,159:127,154:132,bus,,,,,,,,,,,,,19.0,,20.0,,,,,,
41,2019-11-19,159:127,154:132,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-19,159:127,159:127,bus,,,,,,,,,60.0,,,,,,62.0,,,,,,
41,2019-11-19,159:127,159:127,private_transport,,,,,,,,,56.0,,,,,,24.0,,,,,,
41,2019-11-19,159:127,138:148,bus,,,,,,,,,,,,,,,40.0,,,,,,
41,2019-11-19,159:127,138:148,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
41,2019-11-19,159:127,140:146,bus,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-19,159:127,140:146,private_transport,,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-19,159:127,141:145,bus,,,,,,,,38.0,,,,,,,,,,,,,
41,2019-11-19,159:127,141:145,private_transport,,,,,,,,35.0,,,,,,,,,,,,,
41,2019-11-19,159:127,118:152,bus,,,,,,,,,,,,,,,,,,,,,35.0
41,2019-11-19,159:127,95:112,bus,,,,,,,,,,,,,,,,,,,,,14.0
41,2019-11-19,159:127,156:130,bus,,,,,,,,,,,,,,78.0,,,,,,,
41,2019-11-19,159:127,156:130,private_transport,,,,,,,,,,,,,,35.0,,,,,,,
41,2019-11-19,159:127,83:108,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,159:127,127:159,bus,,,,,,,,,,,,,16.0,,14.0,,,,,,
41,2019-11-19,159:127,127:159,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-19,159:127,152:134,bus,,,,,,,,,,,,,40.0,,34.0,,,,,,
41,2019-11-19,159:127,152:134,private_transport,,,,,,,,,,,,,15.0,,22.0,,,,,,
41,2019-11-19,159:127,153:133,bus,,,,,,,,,,,,,27.0,,16.0,,,,,,
41,2019-11-19,159:127,153:133,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-19,159:127,91:116,bus,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-19,159:127,91:116,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-19,159:127,97:102,bus,,,,,,,55.0,,,,,,,,,,,,,,
41,2019-11-19,159:127,97:102,private_transport,,,,,,,52.0,,,,,,,,,,,,,,
41,2019-11-19,159:127,126:160,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,159:127,137:149,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,159:127,137:149,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,159:127,151:119,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,159:127,145:125,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,159:127,155:131,bus,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-19,159:127,103:203,bus,,,,,,,,,,,,,,,33.0,,,,,,
41,2019-11-19,159:127,108:170,bus,,,,,,,,,,,,,,,,,44.0,,,,
41,2019-11-19,159:127,108:170,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,160:110,94:113,bus,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-19,160:110,98:217,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-19,160:110,109:169,bus,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-19,160:110,108:170,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,25:525,57:310,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,276:144,276:144,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-19,276:144,98:217,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-19,276:144,98:217,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-19,276:144,159:127,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-19,276:144,159:127,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-19,45:319,116:154,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
41,2019-11-19,45:319,45:319,private_transport,,,,,,,,,,175.0,,,,,,,,,,,
41,2019-11-19,45:319,118:152,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,45:319,95:112,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-19,48:301,116:154,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
41,2019-11-19,48:301,139:147,private_transport,,,,,,,,,,,,,,,,22.0,,,,,
41,2019-11-19,48:301,118:152,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,50:412,144:126,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-19,50:412,159:127,private_transport,,,,,,,,,36.0,,,,,,,,,,,,
41,2019-11-19,57:310,140:146,bus,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-19,57:310,141:145,bus,,,,,,,,,,,,,,,,,,17.0,,,
41,2019-11-19,57:310,141:145,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-19,57:310,57:310,bus,,,,,,,,,,,,,95.0,,,,,,,,
41,2019-11-19,57:310,57:310,private_transport,,,,,,,,,,,,,79.0,,,,,,,,
41,2019-11-19,57:310,25:525,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-19,58:303,144:126,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,58:303,159:127,bus,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,58:303,159:127,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-19,58:303,141:145,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-19,61:413,144:126,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,61:413,159:127,private_transport,,,,,,,,,103.0,,,,,,,,,,,,
41,2019-11-19,61:413,126:160,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-19,61:413,137:149,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,62:307,84:107,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-19,62:307,86:105,private_transport,,,,,,80.0,,,,,,,,,,,,,,,
41,2019-11-19,62:307,85:106,private_transport,,,,,,33.0,,,,,,,,,,,,,,,
41,2019-11-19,62:307,87:104,private_transport,,,,,,70.0,,,,,,,,,,,,,,,
41,2019-11-19,64:306,276:144,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-19,64:306,98:217,bus,,,,,,,,,,,,,,,,,,,,17.0,
41,2019-11-19,64:306,98:217,private_transport,,,,,,,,,,,,,,,,,,,,16.0,
41,2019-11-19,64:306,83:108,bus,,,,,,,,,,,,,,,,,,,,25.0,
41,2019-11-19,64:306,83:108,private_transport,,,,,,,,,,,,,,,,,,,,28.0,
41,2019-11-19,64:306,109:169,bus,,,,,,,,,,,,,,,,,,,,18.0,
41,2019-11-19,64:306,109:169,private_transport,,,,,,,,,,,,,,,,,,,,23.0,
41,2019-11-19,64:306,128:142,bus,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-19,64:306,128:142,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-19,64:306,92:115,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,64:306,97:102,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-19,64:306,126:160,private_transport,,,,,,,,,,,,,,109.0,,,,,,,
41,2019-11-19,64:306,90:117,private_transport,,,,,,,,,,,,,,44.0,,,,,,,
41,2019-11-19,64:306,160:110,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-19,76:314,94:113,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-19,76:314,134:136,private_transport,,,,,64.0,,,,,,,,,,,,,,,,
41,2019-11-19,76:314,135:135,private_transport,,,,,27.0,,,,,,,,,,,,,,,,
41,2019-11-19,76:314,154:132,private_transport,,,,,,,,,,,,,,,,,33.0,,,,
41,2019-11-19,76:314,45:319,private_transport,,,,,,,,156.0,,,,,,,,,,,,,
41,2019-11-19,76:314,133:137,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
