ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2019-11-19,137:149,152:134,private_transport,,,,,,,11.0,,,,,,,,,,11.0,,,,
41,2019-11-19,137:149,154:132,bus,,,,,,,,,16.0,,,,,,13.0,,,,,,
41,2019-11-19,137:149,154:132,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,137:149,150:120,bus,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-19,137:149,151:119,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,137:149,97:102,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-19,137:149,137:149,bus,,,,,87.0,,,74.0,10.0,,,,,,,,,,,,
41,2019-11-19,137:149,137:149,private_transport,,,,,21.0,,,51.0,,,,,,,,,,,,,
41,2019-11-19,137:149,158:128,bus,,,,,,,,,,,25.0,,,,,,,,,,
41,2019-11-19,137:149,158:128,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-19,137:149,156:130,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,137:149,103:203,bus,,,,,11.0,,,13.0,,,,,,,,,,,,,
41,2019-11-19,137:149,103:203,private_transport,,,,,,,,10.0,,,,,13.0,,,,,,,,
41,2019-11-19,137:149,131:139,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,137:149,153:133,bus,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-19,137:149,153:133,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-19,137:149,94:113,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,138:148,126:160,bus,,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-19,138:148,126:160,private_transport,,,,,,,,42.0,,,,,,,,,,,,,
41,2019-11-19,138:148,121:165,bus,,,,,,,,,31.0,,,,,,,,,,,,
41,2019-11-19,138:148,121:165,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
41,2019-11-19,138:148,138:148,bus,,,,,,,,,,,,,32.0,,,,,,,,
41,2019-11-19,138:148,138:148,private_transport,,,,,,,,,,,,,31.0,,,,,,,,
41,2019-11-19,138:148,159:127,bus,,,,,,,65.0,,,,,,,,,,,,,,
41,2019-11-19,138:148,159:127,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-19,138:148,84:107,bus,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-19,138:148,137:149,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,138:148,103:203,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,139:147,110:168,bus,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-19,139:147,110:168,private_transport,,,,,,,,,,,,,,10.0,11.0,,,,,,
41,2019-11-19,139:147,86:105,bus,,,,,,,11.0,,,,,,10.0,,,,,,,,
41,2019-11-19,139:147,86:105,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-19,139:147,118:152,bus,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-19,139:147,121:165,bus,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-19,139:147,141:145,bus,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-19,139:147,141:145,private_transport,,,,,,,12.0,13.0,17.0,,,,,,10.0,,,,,,
41,2019-11-19,139:147,116:154,bus,,,,,,,10.0,,,,,,,,,10.0,,15.0,,,
41,2019-11-19,139:147,116:154,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,139:147,134:136,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,139:147,139:147,bus,,,,,,,10.0,10.0,,,16.0,,,,,,,,,,
41,2019-11-19,139:147,139:147,private_transport,15.0,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-19,139:147,140:146,bus,,,,,,11.0,12.0,,10.0,,,,,,,11.0,,,,,
41,2019-11-19,139:147,140:146,private_transport,,,,,,,,10.0,,,,,11.0,,,,,,,,
41,2019-11-19,139:147,135:135,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,139:147,154:132,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,139:147,90:117,bus,,,,,,,,,24.0,,,,,,,,,,,,
41,2019-11-19,139:147,92:115,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,139:147,95:112,bus,,,,,,,,,,,,,,,,21.0,10.0,,,,
41,2019-11-19,139:147,137:149,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-19,139:147,91:116,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-19,139:147,85:106,bus,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-19,139:147,131:139,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-19,139:147,96:111,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,140:146,110:168,bus,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-19,140:146,110:168,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-19,140:146,98:217,bus,,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-19,140:146,98:217,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,140:146,45:319,bus,,,,,41.0,,,,,,,,,,,,,,,,
41,2019-11-19,140:146,118:152,bus,,,,,,,10.0,23.0,,,,,,,,,,,,,
41,2019-11-19,140:146,121:165,bus,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-19,140:146,121:165,private_transport,,,,,,,29.0,,,,17.0,,,,,,,,,,
41,2019-11-19,140:146,141:145,bus,,,,,,17.0,18.0,13.0,,,41.0,,,,,20.0,,,,,
41,2019-11-19,140:146,141:145,private_transport,,,,,,,,16.0,,,18.0,,,,,,,,,,
41,2019-11-19,140:146,84:107,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,140:146,116:154,bus,,,,,,,,17.0,,,,12.0,,,,,,,,,
41,2019-11-19,140:146,134:136,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-19,140:146,139:147,bus,,,,,,,,16.0,,,14.0,,,,,,,,,,
41,2019-11-19,140:146,139:147,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,140:146,140:146,bus,,,,,,19.0,15.0,,,,34.0,,,,18.0,10.0,,,,,
41,2019-11-19,140:146,140:146,private_transport,,,,,,,10.0,12.0,,,,,,,,,,,,,
41,2019-11-19,140:146,135:135,bus,,,,,,,,,,,,24.0,,,,,,,,,
41,2019-11-19,140:146,152:134,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,140:146,90:117,bus,,,,,,,,33.0,,,,,,,,,,,,,
41,2019-11-19,140:146,95:112,bus,,,,,,,,10.0,,,,,,,,27.0,,,,,
41,2019-11-19,140:146,145:125,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,140:146,151:119,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,140:146,115:155,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,140:146,108:170,bus,,,,,,,,,,,45.0,,,,,,,,,,
41,2019-11-19,140:146,160:110,bus,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,140:146,160:110,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,140:146,96:111,bus,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-19,141:145,110:168,bus,,,,,,,,,,,,,,39.0,,,,,,,
41,2019-11-19,141:145,110:168,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,141:145,98:217,bus,,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-19,141:145,45:319,bus,,,,,43.0,,,,,,,,,,,,,,,,
41,2019-11-19,141:145,45:319,private_transport,,,,,26.0,,,,,,,,,,,,,,,,
41,2019-11-19,141:145,86:105,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-19,141:145,118:152,bus,,,,,,12.0,,36.0,,,,,,,,,,,,,
41,2019-11-19,141:145,118:152,private_transport,,,,,,,,13.0,,,11.0,,,,,,,,,,
41,2019-11-19,141:145,121:165,bus,,,,,,,15.0,,,,23.0,,,,,,,,,,
41,2019-11-19,141:145,121:165,private_transport,,,,,,,25.0,,,,13.0,,,,,,,,,,
41,2019-11-19,141:145,141:145,bus,,,,,,16.0,11.0,11.0,,,60.0,,,,29.0,28.0,,,,,
41,2019-11-19,141:145,141:145,private_transport,,,,,,15.0,,,,,14.0,,,,,18.0,,,,,
41,2019-11-19,141:145,159:127,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-19,141:145,84:107,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-19,141:145,116:154,bus,,,,,,,,23.0,,,,,,,,,,,,,
41,2019-11-19,141:145,116:154,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-19,141:145,134:136,bus,,,,,,,11.0,,,,,13.0,,,,,,,,,
41,2019-11-19,141:145,134:136,private_transport,,,,,,,,,,,11.0,11.0,,,10.0,11.0,,,,,
41,2019-11-19,141:145,139:147,bus,,,,,,,,27.0,,,15.0,,,,,,,,,,
41,2019-11-19,141:145,140:146,bus,,,,,,21.0,24.0,18.0,,,51.0,,,,19.0,21.0,,,,,
41,2019-11-19,141:145,140:146,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-19,141:145,135:135,bus,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-19,141:145,152:134,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,141:145,154:132,bus,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-19,141:145,90:117,bus,,,,,,,,41.0,,,,10.0,,,,,,,,,
41,2019-11-19,141:145,92:115,bus,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-19,141:145,95:112,bus,,,,,,,,13.0,,,,,,,,32.0,,,,,
41,2019-11-19,141:145,151:119,bus,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,141:145,137:149,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,141:145,137:149,private_transport,,,,,,,11.0,,,,12.0,,,,,,,,,,
41,2019-11-19,141:145,88:103,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,141:145,85:106,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,141:145,108:170,bus,,,,,,,,,,,56.0,,,,,,,,,,
41,2019-11-19,141:145,108:170,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-19,141:145,160:110,bus,,,,,,,,,,,27.0,,,,,,,,,,
41,2019-11-19,141:145,96:111,bus,,,,,,,,,,,30.0,,,,,,,,,,
41,2019-11-19,141:145,96:111,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,141:145,77:312,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-19,141:145,113:157,bus,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-19,141:145,132:138,bus,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-19,143:143,109:169,bus,,,,,,,,,,10.0,,,,,,,10.0,,,,
41,2019-11-19,143:143,109:169,private_transport,,,,,,,,,10.0,14.0,,,,,,,,,,,
41,2019-11-19,143:143,110:168,bus,,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-19,143:143,110:168,private_transport,,,,,33.0,,,,,,,,,,,,,,,,
41,2019-11-19,143:143,98:217,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,143:143,98:217,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,143:143,127:159,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,143:143,128:142,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,143:143,128:142,private_transport,,,,,,,,,11.0,,,,,,,,,,,,10.0
41,2019-11-19,143:143,144:126,bus,,,,,,,,,,,,,,,,,12.0,,11.0,,
41,2019-11-19,143:143,45:319,bus,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-19,143:143,159:127,bus,,,,,,,,,,,,,,,,13.0,,,10.0,,
41,2019-11-19,143:143,159:127,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-19,143:143,83:108,bus,,,,,,,,,,,,,,13.0,,,12.0,,,,
41,2019-11-19,143:143,83:108,private_transport,,,,,,,,,13.0,,,,,,,,10.0,,,,
41,2019-11-19,143:143,139:147,bus,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-19,143:143,276:144,bus,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-19,143:143,276:144,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,143:143,143:143,bus,,,,,,,,,,,,,,,11.0,,10.0,,,,
41,2019-11-19,143:143,129:141,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,143:143,135:135,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-19,144:126,98:217,bus,,,,,,,,24.0,,,,,,,,,,,,,
41,2019-11-19,144:126,98:217,private_transport,12.0,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,144:126,122:164,bus,,,,,,26.0,,,,,,,,,,,,,,,
41,2019-11-19,144:126,126:160,bus,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-19,144:126,126:160,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,144:126,127:159,bus,,,,,,13.0,,,,,,,,,10.0,,,,,,
41,2019-11-19,144:126,127:159,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,144:126,128:142,bus,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-19,144:126,144:126,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,144:126,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,144:126,86:105,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,144:126,121:165,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,144:126,141:145,bus,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-19,144:126,159:127,bus,,,,,,,,,15.0,,,,,,23.0,,,,,,
41,2019-11-19,144:126,83:108,bus,,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-19,144:126,83:108,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,144:126,116:154,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,144:126,134:136,bus,,,,,,,,,,,,11.0,,11.0,,,,,,,
41,2019-11-19,144:126,140:146,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-19,144:126,58:303,bus,,,,,,,,,,,,,,,,,,,16.0,,
41,2019-11-19,144:126,58:303,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-19,144:126,133:137,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,144:126,143:143,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-19,144:126,135:135,bus,,,,,,,,,15.0,,,,,,32.0,,,,,,
41,2019-11-19,144:126,135:135,private_transport,,,,,,,,,,,,11.0,,,19.0,,,,,,
41,2019-11-19,144:126,152:134,bus,,,,,,,,,,,,,,,20.0,,20.0,,,,
41,2019-11-19,144:126,152:134,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,144:126,90:117,bus,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-19,144:126,151:119,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,144:126,97:102,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-19,144:126,156:130,bus,,,,,,,,,,,,,,22.0,,,,,,,
41,2019-11-19,144:126,103:203,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,144:126,94:113,bus,,,,,,11.0,,,,,,,,,,,10.0,,,,
41,2019-11-19,145:125,144:126,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,145:125,99:101,bus,,,,,32.0,,,,,,,,,,,,,,,,
41,2019-11-19,145:125,99:101,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-19,145:125,159:127,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,145:125,140:146,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,145:125,90:117,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-19,145:125,90:117,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,145:125,151:119,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,145:125,85:106,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,146:124,126:160,bus,,,,,,,,,,,,,,,,42.0,,,,,
41,2019-11-19,146:124,126:160,private_transport,,,,,,,,,,,,,,,,41.0,,,,,
41,2019-11-19,146:124,76:314,bus,,,,,,,,,,,,,,,66.0,,,,,,
41,2019-11-19,146:124,76:314,private_transport,,,,,,,,,,,,,,,51.0,,,,,,
41,2019-11-19,146:124,90:117,bus,,,,,,,,,,,,,,,,25.0,,,,,
41,2019-11-19,146:124,97:102,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-19,146:124,160:110,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,147:123,86:105,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,147:123,140:146,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-19,147:123,58:303,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,147:123,48:301,private_transport,,,,,,,,,,,,,,,,,27.0,,,,
41,2019-11-19,148:122,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,148:122,86:105,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,148:122,121:165,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,148:122,121:165,private_transport,,,,,,,,25.0,,,,,,,,,,,,,
41,2019-11-19,148:122,111:167,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-19,148:122,97:102,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,148:122,158:128,bus,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-19,148:122,158:128,private_transport,,,,,,,,70.0,,,,,,,,,,,,,
41,2019-11-19,149:121,126:160,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,149:121,144:126,bus,,,,,,,,,,,27.0,,,,,,,,,,
41,2019-11-19,149:121,144:126,private_transport,,,,,,,,,,,40.0,,,,,,,,,,
41,2019-11-19,149:121,86:105,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,149:121,86:105,private_transport,,,,,,,,,,,28.0,,,,,,,,,,
41,2019-11-19,149:121,121:165,bus,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-19,149:121,121:165,private_transport,,,,,,28.0,,,,,,,,,,,,,,,
41,2019-11-19,149:121,140:146,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-19,149:121,157:129,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,150:120,104:202,bus,,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-19,150:120,110:168,bus,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-19,150:120,110:168,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-19,150:120,144:126,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,150:120,144:126,private_transport,,,,,,,,,,,24.0,,,,,,,,,,
41,2019-11-19,150:120,86:105,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
41,2019-11-19,150:120,138:148,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-19,150:120,84:107,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,150:120,129:141,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,150:120,152:134,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,150:120,154:132,bus,,,,,,,,,,,34.0,,,,,,,,,,
41,2019-11-19,150:120,154:132,private_transport,,,,,,,,,,,26.0,,,,,,,,,,
41,2019-11-19,150:120,89:118,bus,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-19,150:120,89:118,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-19,150:120,111:167,bus,,,,,,,,14.0,,,,,,,63.0,,,,,,
41,2019-11-19,150:120,111:167,private_transport,,,,,,,,,,,,,,,29.0,,,,,,
41,2019-11-19,151:119,126:160,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,151:119,144:126,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-19,151:119,144:126,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-19,151:119,62:307,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,151:119,86:105,bus,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-19,151:119,121:165,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,151:119,121:165,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-19,151:119,84:107,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,151:119,133:137,bus,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-19,151:119,133:137,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,151:119,157:129,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,151:119,97:102,bus,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-19,151:119,97:102,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-19,151:119,156:130,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,151:119,156:130,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,152:134,109:169,bus,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-19,152:134,110:168,bus,,,,,,,,,,,,,,,,,12.0,,,12.0,
41,2019-11-19,152:134,110:168,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,152:134,126:160,bus,,,,,,,,,18.0,,,,16.0,,,,,,,,
41,2019-11-19,152:134,126:160,private_transport,,,,,,,,,13.0,,,,16.0,,,,,,,,
41,2019-11-19,152:134,127:159,bus,,,,,,,10.0,,10.0,,17.0,,30.0,,,,,,,,
41,2019-11-19,152:134,127:159,private_transport,,,,,,,,,10.0,,,,24.0,,,,,,,,
41,2019-11-19,152:134,128:142,bus,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-19,152:134,144:126,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,152:134,144:126,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-19,152:134,45:319,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,152:134,76:314,bus,,,,,,,48.0,,,,,,,,,,,,,,
41,2019-11-19,152:134,76:314,private_transport,,,,,,,28.0,,89.0,,,,,,,,,,,,
41,2019-11-19,152:134,121:165,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,152:134,159:127,bus,,,,,,,,,14.0,,,,36.0,,,,,,,,
41,2019-11-19,152:134,159:127,private_transport,,,,,,,,,20.0,,,,19.0,,,,,,,,
41,2019-11-19,152:134,83:108,bus,,,,,,,,,,,,22.0,,,,,,,,,
41,2019-11-19,152:134,83:108,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,152:134,139:147,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,152:134,133:137,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,152:134,129:141,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,152:134,129:141,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-19,152:134,135:135,bus,,,,,,,,,,,,,,31.0,,,,,,,
41,2019-11-19,152:134,135:135,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,152:134,152:134,bus,,,,,,,15.0,,21.0,,32.0,,19.0,,,,,,,,
41,2019-11-19,152:134,152:134,private_transport,,,,,,,,,,,29.0,,,,,,10.0,,,,
41,2019-11-19,152:134,154:132,bus,,,,,,,,,,,20.0,,18.0,,,,,,36.0,,
41,2019-11-19,152:134,154:132,private_transport,,,,,,,,,,,,,13.0,,,,,,13.0,,
41,2019-11-19,152:134,90:117,bus,,,,38.0,,,,,,,,,,,,,,,,,
41,2019-11-19,152:134,90:117,private_transport,,,,29.0,,,,,,,,,,,,,,,,,
41,2019-11-19,152:134,92:115,bus,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-19,152:134,145:125,bus,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-19,152:134,97:102,bus,,,,12.0,,,,20.0,17.0,,,,,,,,,,,,
41,2019-11-19,152:134,97:102,private_transport,,,,,,,,10.0,41.0,,,,,,,,,,,,
41,2019-11-19,152:134,137:149,bus,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-19,152:134,156:130,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,152:134,108:170,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,152:134,153:133,bus,,,,,,,,,,,22.0,,,,,,,,,,
41,2019-11-19,152:134,153:133,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-19,152:134,160:110,bus,,,,,,,12.0,,,,,,,,,,,,,15.0,
41,2019-11-19,152:134,96:111,private_transport,,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-19,152:134,61:413,private_transport,,,,,,,,,70.0,,,,,,,,,,,,
41,2019-11-19,153:133,109:169,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,153:133,126:160,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-19,153:133,127:159,bus,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-19,153:133,127:159,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-19,153:133,76:314,bus,,,,,,,54.0,,,,,,,,,,,,,,
41,2019-11-19,153:133,76:314,private_transport,,,,,,,17.0,,43.0,,,,,,,,36.0,,,,
41,2019-11-19,153:133,159:127,bus,,,,,,,,,14.0,,,,24.0,,,,,,,,
41,2019-11-19,153:133,83:108,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,153:133,83:108,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-19,153:133,58:303,bus,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-19,153:133,58:303,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,153:133,129:141,bus,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-19,153:133,135:135,bus,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-19,153:133,135:135,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,153:133,152:134,bus,,,,,,,,,10.0,,26.0,,,,,,,,,,
41,2019-11-19,153:133,154:132,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,153:133,154:132,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
