ProjectID,Date,Origin,Destination,Modo,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
40,2019-11-12,90:117,72:411,private_transport,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-12,90:117,123:163,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,90:117,123:163,private_transport,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-12,91:116,159:127,bus,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-12,91:116,159:127,private_transport,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-12,91:116,76:314,private_transport,,,,,,,,,,,,,,,,,,43.0,,
40,2019-11-12,91:116,48:301,private_transport,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-12,91:116,58:303,bus,,,28.0,,,,,,,,,,,,,,,,,
40,2019-11-12,91:116,77:312,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,91:116,156:130,private_transport,20.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,91:116,50:412,private_transport,,,,,,64.0,,,,,,,,,,,,,,
40,2019-11-12,91:116,87:104,bus,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-12,91:116,91:116,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,91:116,91:116,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,91:116,98:217,bus,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-12,91:116,56:416,private_transport,,,,,,,41.0,,,,,25.0,,46.0,,,,,,
40,2019-11-12,91:116,134:136,private_transport,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-12,91:116,155:131,private_transport,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,91:116,99:101,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,91:116,145:125,bus,,,,,,,,,,,,,,,,,,,,19.0
40,2019-11-12,91:116,25:525,private_transport,,,23.0,,,,,,,,,,,,,,,,,
40,2019-11-12,91:116,32:532,private_transport,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-12,92:115,144:126,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,92:115,45:319,private_transport,,,,44.0,,,,,,,,,,,,,,,,
40,2019-11-12,92:115,61:413,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,92:115,50:412,private_transport,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-12,92:115,87:104,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,92:115,87:104,private_transport,,,,,10.0,,,,,,,16.0,,,,,,,,
40,2019-11-12,92:115,91:116,bus,,,,,10.0,,,,,,,15.0,,,,,,,,
40,2019-11-12,92:115,91:116,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,92:115,95:112,bus,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,92:115,124:162,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,92:115,56:416,private_transport,,,,,,,98.0,,,,,96.0,,20.0,,,,,,
40,2019-11-12,92:115,113:157,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-12,92:115,93:114,private_transport,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-12,92:115,134:136,bus,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-12,92:115,155:131,bus,,,,,,,,,,,,,,,,,,,,21.0
40,2019-11-12,92:115,117:153,bus,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,92:115,141:145,bus,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-12,92:115,145:125,bus,,,,,,,,,,,,,,,,,,,,45.0
40,2019-11-12,92:115,145:125,private_transport,,,,,,,,,,,,,,,,,,,,19.0
40,2019-11-12,93:114,156:130,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,93:114,110:168,bus,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-12,93:114,110:168,private_transport,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,93:114,122:164,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,94:113,110:168,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,94:113,29:529,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,94:113,64:306,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,95:112,100:206,bus,,,,,,,,,,,,,,,,27.0,,,,
40,2019-11-12,95:112,107:207,bus,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-12,95:112,128:142,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,95:112,143:143,bus,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-12,95:112,159:127,bus,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-12,95:112,45:319,bus,,,,,,60.0,,,,,,,,,,,,,,
40,2019-11-12,95:112,45:319,private_transport,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-12,95:112,58:303,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,95:112,97:102,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,95:112,95:112,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,95:112,95:112,private_transport,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-12,95:112,131:139,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,95:112,101:205,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,96:111,154:132,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,96:111,156:130,private_transport,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,96:111,89:118,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,96:111,134:136,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,96:111,151:119,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,96:111,101:205,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,97:102,144:126,bus,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-12,97:102,144:126,private_transport,,,,,,,,,,,,,,,,25.0,,,,
40,2019-11-12,97:102,159:127,bus,,,,,,,,,,,,,,,,36.0,,,,
40,2019-11-12,97:102,159:127,private_transport,,,,,,,,,,,,,,,,55.0,,,,
40,2019-11-12,97:102,61:413,private_transport,,,,,,,,,,39.0,,,114.0,,,14.0,,,,
40,2019-11-12,97:102,58:303,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,97:102,154:132,bus,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-12,97:102,154:132,private_transport,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-12,97:102,156:130,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,97:102,82:418,private_transport,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,97:102,86:105,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,97:102,89:118,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-12,97:102,89:118,private_transport,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-12,97:102,110:168,bus,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-12,97:102,50:412,private_transport,,,,,,,,123.0,,,,,13.0,,,,,,,
40,2019-11-12,97:102,137:149,bus,,,,,,,,,,,,,,,,38.0,,,,
40,2019-11-12,97:102,137:149,private_transport,,,,,,,,,,,,,,,,53.0,,,,
40,2019-11-12,97:102,95:112,bus,,,,,,,,,,,,,,,,46.0,,,,
40,2019-11-12,97:102,95:112,private_transport,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-12,97:102,122:164,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,97:102,29:529,private_transport,,,,,,,28.0,,,,,,,,,,,,,
40,2019-11-12,97:102,62:307,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,97:102,113:157,bus,,,,,,,,,,,,,,,,25.0,,,,
40,2019-11-12,97:102,113:157,private_transport,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-12,97:102,117:153,bus,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-12,97:102,151:119,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,97:102,68:315,private_transport,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-12,97:102,129:141,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,97:102,123:163,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,98:217,100:206,bus,,,,10.0,11.0,,,,,,,,,,,,,,,
40,2019-11-12,98:217,107:207,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,98:217,143:143,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,98:217,144:126,bus,,,,13.0,,,,,,12.0,,,,,,,,,,
40,2019-11-12,98:217,159:127,bus,,,,,,,,,,53.0,,,12.0,,,,,,,
40,2019-11-12,98:217,159:127,private_transport,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,98:217,45:319,bus,,,,,,,,,,,13.0,,37.0,,,,,,,
40,2019-11-12,98:217,103:203,private_transport,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-12,98:217,58:303,bus,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,98:217,77:312,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,98:217,110:168,bus,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-12,98:217,50:412,private_transport,,,,,,,41.0,,,,,,,,,,,,,
40,2019-11-12,98:217,87:104,bus,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-12,98:217,88:103,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,98:217,91:116,bus,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-12,98:217,97:102,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,98:217,98:217,bus,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-12,98:217,98:217,private_transport,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-12,98:217,131:139,private_transport,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-12,98:217,276:144,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,98:217,276:144,private_transport,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-12,98:217,94:113,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,99:101,95:112,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,99:101,95:112,private_transport,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-12,99:101,116:154,bus,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-12,99:101,116:154,private_transport,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-12,99:101,139:147,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,99:101,118:152,bus,,,,,,,,,,,30.0,,,,,,,,,
40,2019-11-12,9:509,128:142,private_transport,,,33.0,,,,,,,,,,,,,,,,,
40,2019-11-12,9:509,143:143,private_transport,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-12,9:509,45:319,private_transport,,,,26.0,,,,,,,,,165.0,,,,,,,
40,2019-11-12,9:509,83:108,private_transport,,,56.0,,,,,,,,,,,,,,,,,
40,2019-11-12,9:509,76:314,private_transport,,,,,254.0,,,,,,,,,,,,,,,
40,2019-11-12,9:509,48:301,private_transport,,,,38.0,,,,,,,,,97.0,,,,,,,
40,2019-11-12,9:509,77:312,private_transport,,,,50.0,,,,,,,,,107.0,,,,,,,
40,2019-11-12,9:509,109:169,private_transport,,,55.0,,,,,,,,,,,,,,,,,
40,2019-11-12,9:509,98:217,private_transport,,,62.0,,,,,,,,,,,,,,,,,
40,2019-11-12,9:509,68:315,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,9:509,276:144,private_transport,,,15.0,,,,,,,,,,,,,,,,,
