ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-03,97:102,93:114,bus,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-03,97:102,123:163,bus,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-03,98:217,100:206,bus,,,,,10.0,,,,10.0,,,,,,,,,16.0,,
40,2020-03-03,98:217,100:206,private_transport,,,,,12.0,,,,,,11.0,,,20.0,,,,13.0,,
40,2020-03-03,98:217,104:202,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,98:217,104:202,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,98:217,107:207,bus,,,,,13.0,,,,,,10.0,,,14.0,,,,,,
40,2020-03-03,98:217,107:207,private_transport,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-03,98:217,143:143,bus,,,,,,,,,,,11.0,,,,,,,11.0,,
40,2020-03-03,98:217,143:143,private_transport,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-03,98:217,50:412,private_transport,,,,,,,,,,,,,,,,35.0,,,,
40,2020-03-03,98:217,83:108,bus,,,,,19.0,,26.0,,40.0,,,30.0,,,,,,,,
40,2020-03-03,98:217,83:108,private_transport,,,,,,14.0,11.0,,,,,17.0,19.0,,,,,96.0,,
40,2020-03-03,98:217,98:217,bus,,10.0,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,98:217,98:217,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,98:217,129:141,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,98:217,129:141,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-03,98:217,110:168,bus,,,,,,,30.0,,,,,,,,,,,,,
40,2020-03-03,98:217,110:168,private_transport,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-03,98:217,101:205,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,98:217,128:142,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,98:217,128:142,private_transport,,,,,10.0,,,,,,,,15.0,,,,,12.0,,
40,2020-03-03,98:217,109:169,bus,,,,,12.0,,22.0,,,,,,,,,,,,,
40,2020-03-03,98:217,109:169,private_transport,,,,,,,,,,,,,14.0,,,,,10.0,,
40,2020-03-03,98:217,126:160,private_transport,13.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,98:217,135:135,bus,30.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,98:217,140:146,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,98:217,140:146,private_transport,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-03,98:217,141:145,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,98:217,149:121,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,98:217,149:121,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,98:217,158:128,private_transport,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-03,98:217,90:117,bus,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-03,98:217,90:117,private_transport,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-03,98:217,92:115,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-03,98:217,92:115,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,98:217,97:102,private_transport,35.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,98:217,9:509,private_transport,,,,,,,,,,,,,,103.0,,,,,,
40,2020-03-03,98:217,91:116,private_transport,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-03,98:217,276:144,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-03,98:217,134:136,bus,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-03,98:217,134:136,private_transport,11.0,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,98:217,155:131,private_transport,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-03,98:217,156:130,bus,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-03,98:217,156:130,private_transport,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-03,98:217,130:140,bus,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-03,98:217,130:140,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-03,98:217,112:158,bus,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-03,9:509,143:143,private_transport,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-03,9:509,76:314,private_transport,,,,135.0,,,,,,,,,,,,,,,,
40,2020-03-03,9:509,83:108,private_transport,,,,,,,,,,42.0,,,,,,,,,,
40,2020-03-03,9:509,98:217,private_transport,,,,,,,,,,32.0,,,,,,,,,,
40,2020-03-03,9:509,128:142,private_transport,,,,,,,,,,32.0,,,,,,,,,,
40,2020-03-03,9:509,109:169,private_transport,,,,,,,,,,39.0,,,,,,,,,,
