ProjectID,Date,Origin,Destination,Modo,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-12,97:102,129:141,private_transport,,,,,,,,,,,,,,,,,,,24.0
40,2020-03-12,97:102,151:119,bus,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-12,97:102,152:134,bus,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,97:102,98:217,bus,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-12,97:102,154:132,bus,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,97:102,108:170,bus,,,,,,69.0,,,,,,,,,,,,,
40,2020-03-12,97:102,108:170,private_transport,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,97:102,97:102,bus,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,97:102,97:102,private_transport,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-12,97:102,101:205,private_transport,,,,,,,,,,,,,,,,,,,13.0
40,2020-03-12,97:102,96:111,bus,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,97:102,158:128,bus,,,,,,,,,,,23.0,16.0,,,,,,,
40,2020-03-12,97:102,158:128,private_transport,,,,,,,,,,,73.0,,,,,,,,
40,2020-03-12,98:217,107:207,bus,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,98:217,107:207,private_transport,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,98:217,110:168,private_transport,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-12,98:217,128:142,private_transport,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,98:217,143:143,bus,,,,,,,,,,,,,12.0,11.0,,,,,
40,2020-03-12,98:217,143:143,private_transport,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-12,98:217,58:303,bus,,,,,,,,,38.0,,,,,,,,,,
40,2020-03-12,98:217,58:303,private_transport,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-12,98:217,89:118,bus,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,98:217,89:118,private_transport,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,98:217,151:119,bus,,,,,,,,,,,,,,,,,,16.0,
40,2020-03-12,98:217,83:108,bus,,17.0,,,,,,,30.0,,,,13.0,,31.0,22.0,,,
40,2020-03-12,98:217,83:108,private_transport,,,,,,,,,17.0,,,,16.0,,,38.0,,,
40,2020-03-12,98:217,87:104,bus,,,,,25.0,,,,,,,,,,,13.0,,,
40,2020-03-12,98:217,87:104,private_transport,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,98:217,114:156,bus,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-12,98:217,98:217,bus,,15.0,,12.0,,,,,,,,,20.0,,,,,,
40,2020-03-12,98:217,109:169,bus,,15.0,,,,,,,,,,,16.0,,,,,,
40,2020-03-12,98:217,109:169,private_transport,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-12,98:217,154:132,bus,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-12,98:217,154:132,private_transport,,,,,12.0,,,,,,,,,,11.0,,,,
40,2020-03-12,98:217,76:314,bus,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,98:217,76:314,private_transport,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,98:217,94:113,bus,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,98:217,105:201,bus,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-12,98:217,116:154,bus,10.0,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,98:217,118:152,bus,14.0,,,,,,,,,,,17.0,,,,,,,
40,2020-03-12,98:217,118:152,private_transport,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,98:217,126:160,bus,,,,10.0,,,,,,,,22.0,,25.0,,,,,
40,2020-03-12,98:217,127:159,bus,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-12,98:217,159:127,bus,,,,32.0,,,,,,19.0,,,,,,,,,
40,2020-03-12,98:217,159:127,private_transport,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-12,98:217,56:416,private_transport,,,,,,,,,,,,,,,,,44.0,,
40,2020-03-12,98:217,61:413,bus,,,49.0,,,26.0,,,,,,,,,,,,,
40,2020-03-12,98:217,61:413,private_transport,,,11.0,,,32.0,,,,,,,,,,,,,
40,2020-03-12,98:217,91:116,bus,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-12,98:217,93:114,bus,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,98:217,93:114,private_transport,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,98:217,95:112,bus,14.0,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,98:217,122:164,bus,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-12,98:217,122:164,private_transport,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-12,98:217,97:102,bus,,,,,,13.0,,17.0,,,,11.0,,,,,,,
40,2020-03-12,98:217,97:102,private_transport,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-12,98:217,57:310,private_transport,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,98:217,106:208,bus,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,98:217,106:208,private_transport,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,98:217,160:110,bus,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,98:217,90:117,bus,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,98:217,90:117,private_transport,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,99:101,58:303,bus,,,,,,79.0,,,,,,,,,,,,,
40,2020-03-12,99:101,58:303,private_transport,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-12,99:101,141:145,bus,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,99:101,99:101,bus,,,,,,,,,,,45.0,,,,,,,,
40,2020-03-12,9:509,100:206,private_transport,,,,,,,,,,,,38.0,,,,,,,
40,2020-03-12,9:509,107:207,private_transport,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-12,9:509,143:143,private_transport,,,,,,,,,,,,28.0,,,,,,,
