ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-12,98:217,143:143,bus,,,,,,,,,,,,,,,,13.0,15.0,10.0,,,
40,2020-03-12,98:217,143:143,private_transport,,,,,,,,,,,,,,,11.0,13.0,,,,,
40,2020-03-12,98:217,50:412,private_transport,,,,,,,,,,,,,,,,,,112.0,,,
40,2020-03-12,98:217,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-12,98:217,83:108,bus,,,,,,,,,,,36.0,,,,11.0,,41.0,31.0,,,
40,2020-03-12,98:217,83:108,private_transport,,,,,,,,,,,12.0,,11.0,,,,18.0,27.0,,,
40,2020-03-12,98:217,98:217,bus,,,,,,,,,12.0,,,,,,,,13.0,,,,
40,2020-03-12,98:217,98:217,private_transport,,14.0,,,,,,,15.0,,,,14.0,,,,,,,17.0,
40,2020-03-12,98:217,109:169,bus,,,,,,11.0,,,,,,,,,,,13.0,,,,
40,2020-03-12,98:217,109:169,private_transport,,,,,,10.0,12.0,,,,,,16.0,,,,13.0,17.0,,,
40,2020-03-12,98:217,276:144,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,98:217,87:104,bus,,,,,,,,,,,,,,,,,,29.0,,,
40,2020-03-12,98:217,92:115,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-12,98:217,128:142,bus,,,,,,,11.0,,,,,,,,,,16.0,,,,
40,2020-03-12,98:217,128:142,private_transport,,12.0,,,,,15.0,,,,,,,,,10.0,,15.0,,,
40,2020-03-12,98:217,105:201,bus,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-12,98:217,118:152,bus,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,98:217,126:160,bus,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-12,98:217,151:119,bus,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-12,98:217,151:119,private_transport,,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-12,98:217,159:127,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,98:217,159:127,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,98:217,45:319,bus,,,,,,,,,,,,,,45.0,,,,,,,
40,2020-03-12,98:217,45:319,private_transport,,,,,,,,,,,,,,43.0,,,,,,,
40,2020-03-12,98:217,57:310,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,98:217,61:413,bus,,,,,43.0,,,14.0,,,,,,,,,,,,,
40,2020-03-12,98:217,61:413,private_transport,,,,,18.0,,,26.0,,,,,,,,,,,,,
40,2020-03-12,98:217,90:117,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,98:217,95:112,bus,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,98:217,116:154,bus,,,10.0,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,98:217,106:208,bus,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-12,98:217,91:116,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,99:101,58:303,bus,,,,,,,,67.0,,,,,,,,,,,,,
40,2020-03-12,99:101,58:303,private_transport,,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-12,99:101,83:108,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,99:101,98:217,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,99:101,109:169,bus,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-12,99:101,276:144,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,99:101,128:142,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,99:101,99:101,bus,,,,,,,,,,,,,47.0,,,,,,,,
40,2020-03-12,99:101,99:101,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,99:101,120:166,bus,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-12,9:509,100:206,private_transport,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-12,9:509,107:207,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-12,9:509,143:143,private_transport,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-12,9:509,76:314,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,9:509,83:108,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,9:509,128:142,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
