ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-19,97:102,94:113,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,97:102,107:207,bus,,,26.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,111:167,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-19,97:102,123:163,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,97:102,127:159,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,97:102,148:122,bus,,,,,,,,,,,,,,,,,,51.0,,,
40,2019-11-19,97:102,148:122,private_transport,,,,,,,,,,,,,,,,,,27.0,,,
40,2019-11-19,97:102,159:127,bus,,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-19,97:102,128:142,bus,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,160:110,bus,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,160:110,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,96:111,bus,,,,,,,42.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,96:111,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,122:164,bus,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-19,97:102,97:102,bus,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-19,97:102,100:206,bus,,,31.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,100:206,private_transport,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,126:160,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,143:143,bus,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,143:143,private_transport,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,101:205,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,76:314,private_transport,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,98:217,109:169,bus,,,,,,,,,10.0,14.0,,,12.0,,,,,,,,
40,2019-11-19,98:217,109:169,private_transport,,,,,,15.0,,,22.0,13.0,13.0,,,,,,,,,,
40,2019-11-19,98:217,93:114,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,98:217,93:114,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,98:217,98:217,bus,,,,,,13.0,,,,17.0,15.0,,,19.0,,,,,,,
40,2019-11-19,98:217,98:217,private_transport,,,,,,,,,,34.0,29.0,29.0,,26.0,,,,,,,
40,2019-11-19,98:217,110:168,bus,,,,,,,,,,,,16.0,20.0,16.0,,12.0,,,,,
40,2019-11-19,98:217,110:168,private_transport,,,,,,,,,,,,,25.0,,,33.0,,,,,
40,2019-11-19,98:217,276:144,bus,,,,,,,,,,20.0,11.0,,,,,,,,,,
40,2019-11-19,98:217,276:144,private_transport,,,,,,,,,,21.0,19.0,23.0,,20.0,,,,,,,
40,2019-11-19,98:217,94:113,private_transport,,,,,,,,10.0,,11.0,11.0,,,,,,,,,,
40,2019-11-19,98:217,9:509,private_transport,,,,,,,,,,37.0,,,,,,,,,,,
40,2019-11-19,98:217,149:121,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,98:217,149:121,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-19,98:217,61:413,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,98:217,61:413,private_transport,,,,,,,,,,,,,,,,,,51.0,,,
40,2019-11-19,98:217,104:202,private_transport,,,,,,,,,,,,,,,,,,,19.0,,
40,2019-11-19,98:217,114:156,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-19,98:217,133:137,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-19,98:217,144:126,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,98:217,144:126,private_transport,,,,,,,,,,11.0,,,,,,12.0,,,,,
40,2019-11-19,98:217,147:123,private_transport,,,,,,,,,,,14.0,,,11.0,,,,,,,
40,2019-11-19,98:217,148:122,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,98:217,153:133,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,98:217,159:127,bus,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-19,98:217,159:127,private_transport,,,,,,,,,,37.0,,,,,,,,,,,
40,2019-11-19,98:217,33:533,private_transport,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-19,98:217,62:307,private_transport,,,,,,,,,,,,,,,,,,,,,47.0
40,2019-11-19,98:217,83:108,private_transport,,,,,,,,55.0,,,,,,,,,,,,,
40,2019-11-19,98:217,128:142,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,98:217,91:116,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,98:217,134:136,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,98:217,137:149,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-19,98:217,106:208,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,98:217,106:208,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,99:101,98:217,private_transport,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-19,99:101,276:144,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,99:101,133:137,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,99:101,144:126,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-19,99:101,159:127,bus,,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-19,99:101,159:127,private_transport,,,,,,,,,,,,,,53.0,,,,,,,
40,2019-11-19,99:101,83:108,bus,,,,22.0,,,,,,,,,,,,,,,,,
40,2019-11-19,99:101,128:142,bus,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-19,99:101,137:149,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,99:101,137:149,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-19,9:509,58:303,bus,,128.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,9:509,58:303,private_transport,,121.0,,,,,,,,,,,,,,,,,,,
